window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
567001	568000	567501	456.0	-0.729794	0.266836
568001	569000	568501	402.0	-0.729316	0.084998
569001	570000	569501	367.0	-0.728838	-0.046418
570001	571000	570501	335.0	-0.728360	-0.178037
571001	572000	571501	390.0	-0.727881	0.041276
572001	573000	572501	374.0	-0.727403	-0.019160
573001	574000	573501	306.0	-0.726925	-0.308666
574001	575000	574501	295.0	-0.726447	-0.361483
575001	576000	575501	360.0	-0.725968	-0.074201
576001	577000	576501	345.0	-0.725490	-0.135601
577001	578000	577501	308.0	-0.725012	-0.299267
578001	579000	578501	257.0	-0.724534	-0.560429
579001	580000	579501	216.0	-0.724055	-0.811167
580001	581000	580501	176.0	-0.723577	-1.106622
581001	582000	581501	176.0	-0.723099	-1.106622
582001	583000	582501	206.0	-0.722621	-0.879554
583001	584000	583501	197.0	-0.722143	-0.944002
584001	585000	584501	217.0	-0.721664	-0.804503
585001	586000	585501	218.0	-0.721186	-0.797870
586001	587000	586501	226.0	-0.720708	-0.745875
587001	588000	587501	225.0	-0.720230	-0.752273
588001	589000	588501	232.0	-0.719751	-0.708073
589001	590000	589501	341.0	-0.719273	-0.152426
590001	591000	590501	268.0	-0.718795	-0.499965
591001	592000	591501	250.0	-0.718317	-0.600270
592001	593000	592501	323.0	-0.717838	-0.230664
593001	594000	593501	371.0	-0.717360	-0.030779
594001	595000	594501	284.0	-0.716882	-0.416307
595001	596000	595501	244.0	-0.716404	-0.635317
596001	597000	596501	322.0	-0.715925	-0.235137
597001	598000	597501	341.0	-0.715447	-0.152426
598001	599000	598501	321.0	-0.714969	-0.239625
599001	600000	599501	378.0	-0.714491	-0.003812
600001	601000	600501	290.0	-0.714012	-0.386145
601001	602000	601501	326.0	-0.713534	-0.217326
602001	603000	602501	408.0	-0.713056	0.106371
603001	604000	603501	300.0	-0.712578	-0.337235
604001	605000	604501	348.0	-0.712099	-0.123111
605001	606000	605501	338.0	-0.711621	-0.165175
606001	607000	606501	377.0	-0.711143	-0.007633
607001	608000	607501	350.0	-0.710665	-0.114843
608001	609000	608501	287.0	-0.710187	-0.401147
609001	610000	609501	270.0	-0.709708	-0.489238
610001	611000	610501	296.0	-0.709230	-0.356601
611001	612000	611501	290.0	-0.708752	-0.386145
612001	613000	612501	321.0	-0.708274	-0.239625
613001	614000	613501	288.0	-0.707795	-0.396129
614001	615000	614501	279.0	-0.707317	-0.441933
615001	616000	615501	281.0	-0.706839	-0.431628
616001	617000	616501	259.0	-0.706361	-0.549246
617001	618000	617501	314.0	-0.705882	-0.271433
618001	619000	618501	229.0	-0.705404	-0.726850
619001	620000	619501	204.0	-0.704926	-0.893629
620001	621000	620501	228.0	-0.704448	-0.733164
621001	622000	621501	209.0	-0.703969	-0.858695
622001	623000	622501	261.0	-0.703491	-0.538148
623001	624000	623501	234.0	-0.703013	-0.695689
624001	625000	624501	237.0	-0.702535	-0.677311
625001	626000	625501	245.0	-0.702056	-0.629416
626001	627000	626501	280.0	-0.701578	-0.436771
627001	628000	627501	233.0	-0.701100	-0.701868
628001	629000	628501	264.0	-0.700622	-0.521660
629001	630000	629501	262.0	-0.700143	-0.532631
630001	631000	630501	294.0	-0.699665	-0.366382
631001	632000	631501	268.0	-0.699187	-0.499965
632001	633000	632501	307.0	-0.698709	-0.303959
633001	634000	633501	348.0	-0.698231	-0.123111
634001	635000	634501	325.0	-0.697752	-0.221758
635001	636000	635501	367.0	-0.697274	-0.046418
636001	637000	636501	370.0	-0.696796	-0.034673
637001	638000	637501	453.0	-0.696318	0.257313
638001	639000	638501	396.0	-0.695839	0.063303
639001	640000	639501	399.0	-0.695361	0.074191
640001	641000	640501	359.0	-0.694883	-0.078214
641001	642000	641501	349.0	-0.694405	-0.118971
642001	643000	642501	437.0	-0.693926	0.205435
643001	644000	643501	439.0	-0.693448	0.212023
644001	645000	644501	464.0	-0.692970	0.291927
645001	646000	645501	429.0	-0.692492	0.178780
646001	647000	646501	402.0	-0.692013	0.084998
647001	648000	647501	305.0	-0.691535	-0.313389
648001	649000	648501	288.0	-0.691057	-0.396129
649001	650000	649501	272.0	-0.690579	-0.478591
650001	651000	650501	266.0	-0.690100	-0.510772
651001	652000	651501	233.0	-0.689622	-0.701868
652001	653000	652501	289.0	-0.689144	-0.391128
653001	654000	653501	337.0	-0.688666	-0.169449
654001	655000	654501	352.0	-0.688187	-0.106622
655001	656000	655501	341.0	-0.687709	-0.152426
656001	657000	656501	373.0	-0.687231	-0.023022
657001	658000	657501	388.0	-0.686753	0.033859
658001	659000	658501	401.0	-0.686275	0.081404
659001	660000	659501	417.0	-0.685796	0.137850
660001	661000	660501	473.0	-0.685318	0.319642
661001	662000	661501	442.0	-0.684840	0.221849
662001	663000	662501	461.0	-0.684362	0.282569
663001	664000	663501	346.0	-0.683883	-0.131426
664001	665000	664501	414.0	-0.683405	0.127433
665001	666000	665501	408.0	-0.682927	0.106371
666001	667000	666501	354.0	-0.682449	-0.098448
667001	668000	667501	314.0	-0.681970	-0.271433
668001	669000	668501	350.0	-0.681492	-0.114843
669001	670000	669501	261.0	-0.681014	-0.538148
670001	671000	670501	228.0	-0.680536	-0.733164
671001	672000	671501	215.0	-0.680057	-0.817861
672001	673000	672501	284.0	-0.679579	-0.416307
673001	674000	673501	292.0	-0.679101	-0.376229
674001	675000	674501	359.0	-0.678623	-0.078214
675001	676000	675501	306.0	-0.678144	-0.308666
676001	677000	676501	258.0	-0.677666	-0.554827
677001	678000	677501	256.0	-0.677188	-0.566054
678001	679000	678501	287.0	-0.676710	-0.401147
679001	680000	679501	380.0	-0.676231	0.003802
680001	681000	680501	459.0	-0.675753	0.276296
681001	682000	681501	448.0	-0.675275	0.241301
682001	683000	682501	406.0	-0.674797	0.099282
683001	684000	683501	452.0	-0.674319	0.254125
684001	685000	684501	291.0	-0.673840	-0.381179
685001	686000	685501	407.0	-0.673362	0.102831
686001	687000	686501	268.0	-0.672884	-0.499965
687001	688000	687501	280.0	-0.672406	-0.436771
688001	689000	688501	477.0	-0.671927	0.331791
689001	690000	689501	395.0	-0.671449	0.059655
690001	691000	690501	273.0	-0.670971	-0.473297
691001	692000	691501	257.0	-0.670493	-0.560429
692001	693000	692501	305.0	-0.670014	-0.313389
693001	694000	693501	247.0	-0.669536	-0.617687
694001	695000	694501	295.0	-0.669058	-0.361483
695001	696000	695501	270.0	-0.668580	-0.489238
696001	697000	696501	303.0	-0.668101	-0.322880
697001	698000	697501	332.0	-0.667623	-0.191015
698001	699000	698501	431.0	-0.667145	0.185490
699001	700000	699501	361.0	-0.666667	-0.070199
700001	701000	700501	397.0	-0.666188	0.066941
701001	702000	701501	401.0	-0.665710	0.081404
702001	703000	702501	401.0	-0.665232	0.081404
703001	704000	703501	452.0	-0.664754	0.254125
704001	705000	704501	384.0	-0.664275	0.018908
705001	706000	705501	351.0	-0.663797	-0.110727
706001	707000	706501	398.0	-0.663319	0.070571
707001	708000	707501	371.0	-0.662841	-0.030779
708001	709000	708501	340.0	-0.662363	-0.156663
709001	710000	709501	317.0	-0.661884	-0.257715
710001	711000	710501	302.0	-0.661406	-0.327649
711001	712000	711501	385.0	-0.660928	0.022661
712001	713000	712501	327.0	-0.660450	-0.212907
713001	714000	713501	312.0	-0.659971	-0.280652
714001	715000	714501	298.0	-0.659493	-0.346886
715001	716000	715501	359.0	-0.659015	-0.078214
716001	717000	716501	531.0	-0.658537	0.486514
717001	718000	717501	529.0	-0.658058	0.481070
718001	719000	718501	377.0	-0.657580	-0.007633
719001	720000	719501	362.0	-0.657102	-0.066208
720001	721000	720501	488.0	-0.656624	0.364683
721001	722000	721501	413.0	-0.656145	0.123944
722001	723000	722501	478.0	-0.655667	0.334813
723001	724000	723501	341.0	-0.655189	-0.152426
724001	725000	724501	342.0	-0.654711	-0.148202
725001	726000	725501	375.0	-0.654232	-0.015307
726001	727000	726501	367.0	-0.653754	-0.046418
727001	728000	727501	264.0	-0.653276	-0.521660
728001	729000	728501	240.0	-0.652798	-0.659163
729001	730000	729501	215.0	-0.652319	-0.817861
730001	731000	730501	200.0	-0.651841	-0.922198
731001	732000	731501	198.0	-0.651363	-0.936697
732001	733000	732501	191.0	-0.650885	-0.988625
733001	734000	733501	188.0	-0.650407	-1.011465
734001	735000	734501	147.0	-0.649928	-1.366382
735001	736000	735501	212.0	-0.649450	-0.838134
736001	737000	736501	285.0	-0.648972	-0.411236
737001	738000	737501	173.0	-0.648494	-1.131426
738001	739000	738501	169.0	-0.648015	-1.165175
739001	740000	739501	211.0	-0.647537	-0.844955
740001	741000	740501	239.0	-0.647059	-0.665187
741001	742000	741501	206.0	-0.646581	-0.879554
742001	743000	742501	222.0	-0.646102	-0.771638
743001	744000	743501	224.0	-0.645624	-0.758699
744001	745000	744501	218.0	-0.645146	-0.797870
745001	746000	745501	261.0	-0.644668	-0.538148
746001	747000	746501	337.0	-0.644189	-0.169449
747001	748000	747501	330.0	-0.643711	-0.199732
748001	749000	748501	389.0	-0.643233	0.037572
749001	750000	749501	401.0	-0.642755	0.081404
750001	751000	750501	385.0	-0.642276	0.022661
751001	752000	751501	342.0	-0.641798	-0.148202
752001	753000	752501	316.0	-0.641320	-0.262273
753001	754000	753501	384.0	-0.640842	0.018908
754001	755000	754501	409.0	-0.640363	0.109903
755001	756000	755501	483.0	-0.639885	0.349825
756001	757000	756501	472.0	-0.639407	0.316589
757001	758000	757501	428.0	-0.638929	0.175413
758001	759000	758501	341.0	-0.638451	-0.152426
759001	760000	759501	391.0	-0.637972	0.044971
760001	761000	760501	404.0	-0.637494	0.092157
761001	762000	761501	358.0	-0.637016	-0.082238
762001	763000	762501	389.0	-0.636538	0.037572
763001	764000	763501	448.0	-0.636059	0.241301
764001	765000	764501	438.0	-0.635581	0.208733
765001	766000	765501	417.0	-0.635103	0.137850
766001	767000	766501	611.0	-0.634625	0.688975
767001	768000	767501	412.0	-0.634146	0.120446
768001	769000	768501	353.0	-0.633668	-0.102530
769001	770000	769501	505.0	-0.633190	0.414086
770001	771000	770501	408.0	-0.632712	0.106371
771001	772000	771501	416.0	-0.632233	0.134386
772001	773000	772501	364.0	-0.631755	-0.058259
773001	774000	773501	299.0	-0.631277	-0.342052
774001	775000	774501	249.0	-0.630799	-0.606052
775001	776000	775501	295.0	-0.630320	-0.361483
776001	777000	776501	314.0	-0.629842	-0.271433
777001	778000	777501	345.0	-0.629364	-0.135601
778001	779000	778501	340.0	-0.628886	-0.156663
779001	780000	779501	357.0	-0.628407	-0.086274
780001	781000	780501	396.0	-0.627929	0.063303
781001	782000	781501	326.0	-0.627451	-0.217326
782001	783000	782501	321.0	-0.626973	-0.239625
783001	784000	783501	393.0	-0.626495	0.052331
784001	785000	784501	376.0	-0.626016	-0.011465
785001	786000	785501	388.0	-0.625538	0.033859
786001	787000	786501	359.0	-0.625060	-0.078214
787001	788000	787501	390.0	-0.624582	0.041276
788001	789000	788501	410.0	-0.624103	0.113426
789001	790000	789501	381.0	-0.623625	0.007593
790001	791000	790501	362.0	-0.623147	-0.066208
791001	792000	791501	278.0	-0.622669	-0.447113
792001	793000	792501	322.0	-0.622190	-0.235137
793001	794000	793501	410.0	-0.621712	0.113426
794001	795000	794501	375.0	-0.621234	-0.015307
795001	796000	795501	471.0	-0.620756	0.313529
796001	797000	796501	372.0	-0.620277	-0.026895
797001	798000	797501	391.0	-0.619799	0.044971
798001	799000	798501	366.0	-0.619321	-0.050354
799001	800000	799501	329.0	-0.618843	-0.204110
800001	801000	800501	355.0	-0.618364	-0.094379
801001	802000	801501	398.0	-0.617886	0.070571
802001	803000	802501	351.0	-0.617408	-0.110727
803001	804000	803501	306.0	-0.616930	-0.308666
804001	805000	804501	328.0	-0.616451	-0.208502
805001	806000	805501	406.0	-0.615973	0.099282
806001	807000	806501	346.0	-0.615495	-0.131426
807001	808000	807501	360.0	-0.615017	-0.074201
808001	809000	808501	284.0	-0.614538	-0.416307
809001	810000	809501	354.0	-0.614060	-0.098448
810001	811000	810501	506.0	-0.613582	0.416940
811001	812000	811501	472.0	-0.613104	0.316589
812001	813000	812501	414.0	-0.612626	0.127433
813001	814000	813501	434.0	-0.612147	0.195497
814001	815000	814501	349.0	-0.611669	-0.118971
815001	816000	815501	369.0	-0.611191	-0.038577
816001	817000	816501	411.0	-0.610713	0.116941
817001	818000	817501	400.0	-0.610234	0.077802
818001	819000	818501	375.0	-0.609756	-0.015307
819001	820000	819501	392.0	-0.609278	0.048656
820001	821000	820501	380.0	-0.608800	0.003802
821001	822000	821501	324.0	-0.608321	-0.226204
822001	823000	822501	368.0	-0.607843	-0.042492
823001	824000	823501	358.0	-0.607365	-0.082238
824001	825000	824501	397.0	-0.606887	0.066941
825001	826000	825501	348.0	-0.606408	-0.123111
826001	827000	826501	424.0	-0.605930	0.161866
827001	828000	827501	393.0	-0.605452	0.052331
828001	829000	828501	359.0	-0.604974	-0.078214
829001	830000	829501	371.0	-0.604495	-0.030779
830001	831000	830501	407.0	-0.604017	0.102831
831001	832000	831501	315.0	-0.603539	-0.266846
832001	833000	832501	318.0	-0.603061	-0.253171
833001	834000	833501	363.0	-0.602582	-0.062228
834001	835000	834501	284.0	-0.602104	-0.416307
835001	836000	835501	438.0	-0.601626	0.208733
836001	837000	836501	384.0	-0.601148	0.018908
837001	838000	837501	350.0	-0.600670	-0.114843
838001	839000	838501	220.0	-0.600191	-0.784694
839001	840000	839501	277.0	-0.599713	-0.452312
840001	841000	840501	352.0	-0.599235	-0.106622
841001	842000	841501	312.0	-0.598757	-0.280652
842001	843000	842501	276.0	-0.598278	-0.457530
843001	844000	843501	270.0	-0.597800	-0.489238
844001	845000	844501	365.0	-0.597322	-0.054301
845001	846000	845501	344.0	-0.596844	-0.139789
846001	847000	846501	287.0	-0.596365	-0.401147
847001	848000	847501	287.0	-0.595887	-0.401147
848001	849000	848501	306.0	-0.595409	-0.308666
849001	850000	849501	260.0	-0.594931	-0.543686
850001	851000	850501	211.0	-0.594452	-0.844955
851001	852000	851501	226.0	-0.593974	-0.745875
852001	853000	852501	211.0	-0.593496	-0.844955
853001	854000	853501	234.0	-0.593018	-0.695689
854001	855000	854501	242.0	-0.592539	-0.647191
855001	856000	855501	289.0	-0.592061	-0.391128
856001	857000	856501	415.0	-0.591583	0.130913
857001	858000	857501	374.0	-0.591105	-0.019160
858001	859000	858501	378.0	-0.590626	-0.003812
859001	860000	859501	404.0	-0.590148	0.092157
860001	861000	860501	367.0	-0.589670	-0.046418
861001	862000	861501	402.0	-0.589192	0.084998
862001	863000	862501	365.0	-0.588714	-0.054301
863001	864000	863501	472.0	-0.588235	0.316589
864001	865000	864501	463.0	-0.587757	0.288814
865001	866000	865501	415.0	-0.587279	0.130913
866001	867000	866501	304.0	-0.586801	-0.318127
867001	868000	867501	387.0	-0.586322	0.030136
868001	869000	868501	387.0	-0.585844	0.030136
869001	870000	869501	329.0	-0.585366	-0.204110
870001	871000	870501	353.0	-0.584888	-0.102530
871001	872000	871501	396.0	-0.584409	0.063303
872001	873000	872501	415.0	-0.583931	0.130913
873001	874000	873501	320.0	-0.583453	-0.244126
874001	875000	874501	253.0	-0.582975	-0.583060
875001	876000	875501	417.0	-0.582496	0.137850
876001	877000	876501	390.0	-0.582018	0.041276
877001	878000	877501	315.0	-0.581540	-0.266846
878001	879000	878501	225.0	-0.581062	-0.752273
879001	880000	879501	298.0	-0.580583	-0.346886
880001	881000	880501	255.0	-0.580105	-0.571701
881001	882000	881501	296.0	-0.579627	-0.356601
882001	883000	882501	251.0	-0.579149	-0.594510
883001	884000	883501	206.0	-0.578670	-0.879554
884001	885000	884501	242.0	-0.578192	-0.647191
885001	886000	885501	183.0	-0.577714	-1.050354
886001	887000	886501	228.0	-0.577236	-0.733164
887001	888000	887501	224.0	-0.576758	-0.758699
888001	889000	888501	236.0	-0.576279	-0.683411
889001	890000	889501	318.0	-0.575801	-0.253171
890001	891000	890501	351.0	-0.575323	-0.110727
891001	892000	891501	315.0	-0.574845	-0.266846
892001	893000	892501	348.0	-0.574366	-0.123111
893001	894000	893501	362.0	-0.573888	-0.066208
894001	895000	894501	351.0	-0.573410	-0.110727
895001	896000	895501	316.0	-0.572932	-0.262273
896001	897000	896501	365.0	-0.572453	-0.054301
897001	898000	897501	314.0	-0.571975	-0.271433
898001	899000	898501	333.0	-0.571497	-0.186676
899001	900000	899501	313.0	-0.571019	-0.276035
900001	901000	900501	404.0	-0.570540	0.092157
901001	902000	901501	364.0	-0.570062	-0.058259
902001	903000	902501	358.0	-0.569584	-0.082238
903001	904000	903501	454.0	-0.569106	0.260494
904001	905000	904501	375.0	-0.568627	-0.015307
905001	906000	905501	293.0	-0.568149	-0.371297
906001	907000	906501	304.0	-0.567671	-0.318127
907001	908000	907501	286.0	-0.567193	-0.406183
908001	909000	908501	272.0	-0.566714	-0.478591
909001	910000	909501	218.0	-0.566236	-0.797870
910001	911000	910501	207.0	-0.565758	-0.872567
911001	912000	911501	233.0	-0.565280	-0.701868
912001	913000	912501	255.0	-0.564802	-0.571701
913001	914000	913501	240.0	-0.564323	-0.659163
914001	915000	914501	222.0	-0.563845	-0.771638
915001	916000	915501	243.0	-0.563367	-0.641242
916001	917000	916501	273.0	-0.562889	-0.473297
917001	918000	917501	235.0	-0.562410	-0.689537
918001	919000	918501	305.0	-0.561932	-0.313389
919001	920000	919501	390.0	-0.561454	0.041276
920001	921000	920501	399.0	-0.560976	0.074191
921001	922000	921501	453.0	-0.560497	0.257313
922001	923000	922501	453.0	-0.560019	0.257313
923001	924000	923501	437.0	-0.559541	0.205435
924001	925000	924501	254.0	-0.559063	-0.577369
925001	926000	925501	316.0	-0.558584	-0.262273
926001	927000	926501	368.0	-0.558106	-0.042492
927001	928000	927501	281.0	-0.557628	-0.431628
928001	929000	928501	249.0	-0.557150	-0.606052
929001	930000	929501	298.0	-0.556671	-0.346886
930001	931000	930501	313.0	-0.556193	-0.276035
931001	932000	931501	389.0	-0.555715	0.037572
932001	933000	932501	386.0	-0.555237	0.026403
933001	934000	933501	393.0	-0.554758	0.052331
934001	935000	934501	372.0	-0.554280	-0.026895
935001	936000	935501	376.0	-0.553802	-0.011465
936001	937000	936501	345.0	-0.553324	-0.135601
937001	938000	937501	300.0	-0.552846	-0.337235
938001	939000	938501	263.0	-0.552367	-0.527135
939001	940000	939501	301.0	-0.551889	-0.332434
940001	941000	940501	298.0	-0.551411	-0.346886
941001	942000	941501	359.0	-0.550933	-0.078214
942001	943000	942501	401.0	-0.550454	0.081404
943001	944000	943501	341.0	-0.549976	-0.152426
944001	945000	944501	400.0	-0.549498	0.077802
945001	946000	945501	373.0	-0.549020	-0.023022
946001	947000	946501	380.0	-0.548541	0.003802
947001	948000	947501	281.0	-0.548063	-0.431628
948001	949000	948501	284.0	-0.547585	-0.416307
949001	950000	949501	338.0	-0.547107	-0.165175
950001	951000	950501	358.0	-0.546628	-0.082238
951001	952000	951501	433.0	-0.546150	0.192169
952001	953000	952501	411.0	-0.545672	0.116941
953001	954000	953501	503.0	-0.545194	0.408361
954001	955000	954501	491.0	-0.544715	0.373525
955001	956000	955501	374.0	-0.544237	-0.019160
956001	957000	956501	430.0	-0.543759	0.182139
957001	958000	957501	416.0	-0.543281	0.134386
958001	959000	958501	354.0	-0.542802	-0.098448
959001	960000	959501	348.0	-0.542324	-0.123111
960001	961000	960501	420.0	-0.541846	0.148191
961001	962000	961501	426.0	-0.541368	0.168656
962001	963000	962501	442.0	-0.540890	0.221849
963001	964000	963501	470.0	-0.540411	0.310463
964001	965000	964501	536.0	-0.539933	0.500035
965001	966000	965501	435.0	-0.539455	0.198818
966001	967000	966501	438.0	-0.538977	0.208733
967001	968000	967501	433.0	-0.538498	0.192169
968001	969000	968501	293.0	-0.538020	-0.371297
969001	970000	969501	288.0	-0.537542	-0.396129
970001	971000	970501	347.0	-0.537064	-0.127262
