window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
567001	568000	567501	131.0	-0.729794	-0.195396
568001	569000	568501	144.0	-0.729316	-0.058894
569001	570000	569501	113.0	-0.728838	-0.408640
570001	571000	570501	98.0	-0.728360	-0.614109
571001	572000	571501	110.0	-0.727881	-0.447459
572001	573000	572501	89.0	-0.727403	-0.753085
573001	574000	573501	83.0	-0.726925	-0.853779
574001	575000	574501	95.0	-0.726447	-0.658963
575001	576000	575501	99.0	-0.725968	-0.599462
576001	577000	576501	86.0	-0.725490	-0.802554
577001	578000	577501	91.0	-0.725012	-0.721024
578001	579000	578501	101.0	-0.724534	-0.570607
579001	580000	579501	81.0	-0.724055	-0.888969
580001	581000	580501	73.0	-0.723577	-1.038994
581001	582000	581501	48.0	-0.723099	-1.643856
582001	583000	582501	77.0	-0.722621	-0.962032
583001	584000	583501	63.0	-0.722143	-1.251539
584001	585000	584501	83.0	-0.721664	-0.853779
585001	586000	585501	81.0	-0.721186	-0.888969
586001	587000	586501	90.0	-0.720708	-0.736966
587001	588000	587501	87.0	-0.720230	-0.785875
588001	589000	588501	76.0	-0.719751	-0.980891
589001	590000	589501	84.0	-0.719273	-0.836501
590001	591000	590501	81.0	-0.718795	-0.888969
591001	592000	591501	77.0	-0.718317	-0.962032
592001	593000	592501	106.0	-0.717838	-0.500898
593001	594000	593501	71.0	-0.717360	-1.079072
594001	595000	594501	91.0	-0.716882	-0.721024
595001	596000	595501	77.0	-0.716404	-0.962032
596001	597000	596501	69.0	-0.715925	-1.120294
597001	598000	597501	79.0	-0.715447	-0.925038
598001	599000	598501	60.0	-0.714969	-1.321928
599001	600000	599501	79.0	-0.714491	-0.925038
600001	601000	600501	77.0	-0.714012	-0.962032
601001	602000	601501	90.0	-0.713534	-0.736966
602001	603000	602501	94.0	-0.713056	-0.674230
603001	604000	603501	70.0	-0.712578	-1.099536
604001	605000	604501	52.0	-0.712099	-1.528379
605001	606000	605501	61.0	-0.711621	-1.298081
606001	607000	606501	72.0	-0.711143	-1.058894
607001	608000	607501	106.0	-0.710665	-0.500898
608001	609000	608501	84.0	-0.710187	-0.836501
609001	610000	609501	95.0	-0.709708	-0.658963
610001	611000	610501	63.0	-0.709230	-1.251539
611001	612000	611501	86.0	-0.708752	-0.802554
612001	613000	612501	95.0	-0.708274	-0.658963
613001	614000	613501	86.0	-0.707795	-0.802554
614001	615000	614501	86.0	-0.707317	-0.802554
615001	616000	615501	93.0	-0.706839	-0.689660
616001	617000	616501	91.0	-0.706361	-0.721024
617001	618000	617501	111.0	-0.705882	-0.434403
618001	619000	618501	80.0	-0.705404	-0.906891
619001	620000	619501	58.0	-0.704926	-1.370838
620001	621000	620501	80.0	-0.704448	-0.906891
621001	622000	621501	76.0	-0.703969	-0.980891
622001	623000	622501	96.0	-0.703491	-0.643856
623001	624000	623501	85.0	-0.703013	-0.819428
624001	625000	624501	65.0	-0.702535	-1.206451
625001	626000	625501	64.0	-0.702056	-1.228819
626001	627000	626501	88.0	-0.701578	-0.769387
627001	628000	627501	71.0	-0.701100	-1.079072
628001	629000	628501	88.0	-0.700622	-0.769387
629001	630000	629501	96.0	-0.700143	-0.643856
630001	631000	630501	94.0	-0.699665	-0.674230
631001	632000	631501	89.0	-0.699187	-0.753085
632001	633000	632501	109.0	-0.698709	-0.460634
633001	634000	633501	89.0	-0.698231	-0.753085
634001	635000	634501	141.0	-0.697752	-0.089267
635001	636000	635501	104.0	-0.697274	-0.528379
636001	637000	636501	117.0	-0.696796	-0.358454
637001	638000	637501	128.0	-0.696318	-0.228819
638001	639000	638501	139.0	-0.695839	-0.109878
639001	640000	639501	142.0	-0.695361	-0.079072
640001	641000	640501	134.0	-0.694883	-0.162730
641001	642000	641501	143.0	-0.694405	-0.068947
642001	643000	642501	216.0	-0.693926	0.526069
643001	644000	643501	216.0	-0.693448	0.526069
644001	645000	644501	244.0	-0.692970	0.701919
645001	646000	645501	233.0	-0.692492	0.635367
646001	647000	646501	221.0	-0.692013	0.559084
647001	648000	647501	191.0	-0.691535	0.348610
648001	649000	648501	155.0	-0.691057	0.047306
649001	650000	649501	127.0	-0.690579	-0.240134
650001	651000	650501	115.0	-0.690100	-0.383329
651001	652000	651501	91.0	-0.689622	-0.721024
652001	653000	652501	144.0	-0.689144	-0.058894
653001	654000	653501	135.0	-0.688666	-0.152003
654001	655000	654501	123.0	-0.688187	-0.286304
655001	656000	655501	83.0	-0.687709	-0.853779
656001	657000	656501	76.0	-0.687231	-0.980891
657001	658000	657501	111.0	-0.686753	-0.434403
658001	659000	658501	80.0	-0.686275	-0.906891
659001	660000	659501	95.0	-0.685796	-0.658963
660001	661000	660501	118.0	-0.685318	-0.346176
661001	662000	661501	103.0	-0.684840	-0.542318
662001	663000	662501	109.0	-0.684362	-0.460634
663001	664000	663501	113.0	-0.683883	-0.408640
664001	665000	664501	99.0	-0.683405	-0.599462
665001	666000	665501	142.0	-0.682927	-0.079072
666001	667000	666501	104.0	-0.682449	-0.528379
667001	668000	667501	103.0	-0.681970	-0.542318
668001	669000	668501	102.0	-0.681492	-0.556393
669001	670000	669501	83.0	-0.681014	-0.853779
670001	671000	670501	92.0	-0.680536	-0.705257
671001	672000	671501	90.0	-0.680057	-0.736966
672001	673000	672501	73.0	-0.679579	-1.038994
673001	674000	673501	105.0	-0.679101	-0.514573
674001	675000	674501	152.0	-0.678623	0.019109
675001	676000	675501	133.0	-0.678144	-0.173536
676001	677000	676501	89.0	-0.677666	-0.753085
677001	678000	677501	115.0	-0.677188	-0.383329
678001	679000	678501	104.0	-0.676710	-0.528379
679001	680000	679501	121.0	-0.676231	-0.309955
680001	681000	680501	135.0	-0.675753	-0.152003
681001	682000	681501	171.0	-0.675275	0.189034
682001	683000	682501	123.0	-0.674797	-0.286304
683001	684000	683501	153.0	-0.674319	0.028569
684001	685000	684501	135.0	-0.673840	-0.152003
685001	686000	685501	156.0	-0.673362	0.056584
686001	687000	686501	124.0	-0.672884	-0.274622
687001	688000	687501	97.0	-0.672406	-0.628906
688001	689000	688501	125.0	-0.671927	-0.263034
689001	690000	689501	123.0	-0.671449	-0.286304
690001	691000	690501	112.0	-0.670971	-0.421464
691001	692000	691501	89.0	-0.670493	-0.753085
692001	693000	692501	102.0	-0.670014	-0.556393
693001	694000	693501	92.0	-0.669536	-0.705257
694001	695000	694501	121.0	-0.669058	-0.309955
695001	696000	695501	128.0	-0.668580	-0.228819
696001	697000	696501	137.0	-0.668101	-0.130787
697001	698000	697501	137.0	-0.667623	-0.130787
698001	699000	698501	222.0	-0.667145	0.565597
699001	700000	699501	207.0	-0.666667	0.464668
700001	701000	700501	185.0	-0.666188	0.302563
701001	702000	701501	230.0	-0.665710	0.616671
702001	703000	702501	242.0	-0.665232	0.690045
703001	704000	703501	324.0	-0.664754	1.111031
704001	705000	704501	327.0	-0.664275	1.124328
705001	706000	705501	356.0	-0.663797	1.246915
706001	707000	706501	286.0	-0.663319	0.931053
707001	708000	707501	240.0	-0.662841	0.678072
708001	709000	708501	223.0	-0.662363	0.572081
709001	710000	709501	162.0	-0.661884	0.111031
710001	711000	710501	152.0	-0.661406	0.019109
711001	712000	711501	164.0	-0.660928	0.128733
712001	713000	712501	135.0	-0.660450	-0.152003
713001	714000	713501	123.0	-0.659971	-0.286304
714001	715000	714501	111.0	-0.659493	-0.434403
715001	716000	715501	93.0	-0.659015	-0.689660
716001	717000	716501	137.0	-0.658537	-0.130787
717001	718000	717501	143.0	-0.658058	-0.068947
718001	719000	718501	78.0	-0.657580	-0.943416
719001	720000	719501	73.0	-0.657102	-1.038994
720001	721000	720501	106.0	-0.656624	-0.500898
721001	722000	721501	90.0	-0.656145	-0.736966
722001	723000	722501	112.0	-0.655667	-0.421464
723001	724000	723501	79.0	-0.655189	-0.925038
724001	725000	724501	76.0	-0.654711	-0.980891
725001	726000	725501	94.0	-0.654232	-0.674230
726001	727000	726501	79.0	-0.653754	-0.925038
727001	728000	727501	85.0	-0.653276	-0.819428
728001	729000	728501	94.0	-0.652798	-0.674230
729001	730000	729501	82.0	-0.652319	-0.871267
730001	731000	730501	86.0	-0.651841	-0.802554
731001	732000	731501	76.0	-0.651363	-0.980891
732001	733000	732501	83.0	-0.650885	-0.853779
733001	734000	733501	74.0	-0.650407	-1.019365
734001	735000	734501	84.0	-0.649928	-0.836501
735001	736000	735501	53.0	-0.649450	-1.500898
736001	737000	736501	87.0	-0.648972	-0.785875
737001	738000	737501	68.0	-0.648494	-1.141356
738001	739000	738501	65.0	-0.648015	-1.206451
739001	740000	739501	71.0	-0.647537	-1.079072
740001	741000	740501	93.0	-0.647059	-0.689660
741001	742000	741501	77.0	-0.646581	-0.962032
742001	743000	742501	93.0	-0.646102	-0.689660
743001	744000	743501	106.0	-0.645624	-0.500898
744001	745000	744501	101.0	-0.645146	-0.570607
745001	746000	745501	106.0	-0.644668	-0.500898
746001	747000	746501	117.0	-0.644189	-0.358454
747001	748000	747501	131.0	-0.643711	-0.195396
748001	749000	748501	161.0	-0.643233	0.102098
749001	750000	749501	158.0	-0.642755	0.074962
750001	751000	750501	126.0	-0.642276	-0.251539
751001	752000	751501	111.0	-0.641798	-0.434403
752001	753000	752501	114.0	-0.641320	-0.395929
753001	754000	753501	103.0	-0.640842	-0.542318
754001	755000	754501	121.0	-0.640363	-0.309955
755001	756000	755501	133.0	-0.639885	-0.173536
756001	757000	756501	142.0	-0.639407	-0.079072
757001	758000	757501	134.0	-0.638929	-0.162730
758001	759000	758501	97.0	-0.638451	-0.628906
759001	760000	759501	131.0	-0.637972	-0.195396
760001	761000	760501	123.0	-0.637494	-0.286304
761001	762000	761501	152.0	-0.637016	0.019109
762001	763000	762501	173.0	-0.636538	0.205810
763001	764000	763501	179.0	-0.636059	0.254997
764001	765000	764501	176.0	-0.635581	0.230613
765001	766000	765501	202.0	-0.635103	0.429393
766001	767000	766501	310.0	-0.634625	1.047306
767001	768000	767501	209.0	-0.634146	0.478540
768001	769000	768501	202.0	-0.633668	0.429393
769001	770000	769501	302.0	-0.633190	1.009586
770001	771000	770501	271.0	-0.632712	0.853330
771001	772000	771501	270.0	-0.632233	0.847997
772001	773000	772501	231.0	-0.631755	0.622930
773001	774000	773501	175.0	-0.631277	0.222392
774001	775000	774501	148.0	-0.630799	-0.019365
775001	776000	775501	137.0	-0.630320	-0.130787
776001	777000	776501	105.0	-0.629842	-0.514573
777001	778000	777501	128.0	-0.629364	-0.228819
778001	779000	778501	126.0	-0.628886	-0.251539
779001	780000	779501	108.0	-0.628407	-0.473931
780001	781000	780501	96.0	-0.627929	-0.643856
781001	782000	781501	89.0	-0.627451	-0.753085
782001	783000	782501	85.0	-0.626973	-0.819428
783001	784000	783501	72.0	-0.626495	-1.058894
784001	785000	784501	95.0	-0.626016	-0.658963
785001	786000	785501	75.0	-0.625538	-1.000000
786001	787000	786501	99.0	-0.625060	-0.599462
787001	788000	787501	108.0	-0.624582	-0.473931
788001	789000	788501	102.0	-0.624103	-0.556393
789001	790000	789501	77.0	-0.623625	-0.962032
790001	791000	790501	85.0	-0.623147	-0.819428
791001	792000	791501	81.0	-0.622669	-0.888969
792001	793000	792501	99.0	-0.622190	-0.599462
793001	794000	793501	107.0	-0.621712	-0.487352
794001	795000	794501	90.0	-0.621234	-0.736966
795001	796000	795501	112.0	-0.620756	-0.421464
796001	797000	796501	86.0	-0.620277	-0.802554
797001	798000	797501	73.0	-0.619799	-1.038994
798001	799000	798501	73.0	-0.619321	-1.038994
799001	800000	799501	62.0	-0.618843	-1.274622
800001	801000	800501	71.0	-0.618364	-1.079072
801001	802000	801501	93.0	-0.617886	-0.689660
802001	803000	802501	96.0	-0.617408	-0.643856
803001	804000	803501	86.0	-0.616930	-0.802554
804001	805000	804501	105.0	-0.616451	-0.514573
805001	806000	805501	79.0	-0.615973	-0.925038
806001	807000	806501	99.0	-0.615495	-0.599462
807001	808000	807501	97.0	-0.615017	-0.628906
808001	809000	808501	86.0	-0.614538	-0.802554
809001	810000	809501	99.0	-0.614060	-0.599462
810001	811000	810501	111.0	-0.613582	-0.434403
811001	812000	811501	88.0	-0.613104	-0.769387
812001	813000	812501	114.0	-0.612626	-0.395929
813001	814000	813501	131.0	-0.612147	-0.195396
814001	815000	814501	122.0	-0.611669	-0.298081
815001	816000	815501	126.0	-0.611191	-0.251539
816001	817000	816501	180.0	-0.610713	0.263034
817001	818000	817501	171.0	-0.610234	0.189034
818001	819000	818501	111.0	-0.609756	-0.434403
819001	820000	819501	156.0	-0.609278	0.056584
820001	821000	820501	172.0	-0.608800	0.197446
821001	822000	821501	130.0	-0.608321	-0.206451
822001	823000	822501	159.0	-0.607843	0.084064
823001	824000	823501	167.0	-0.607365	0.154886
824001	825000	824501	140.0	-0.606887	-0.099536
825001	826000	825501	104.0	-0.606408	-0.528379
826001	827000	826501	138.0	-0.605930	-0.120294
827001	828000	827501	131.0	-0.605452	-0.195396
828001	829000	828501	129.0	-0.604974	-0.217591
829001	830000	829501	115.0	-0.604495	-0.383329
830001	831000	830501	147.0	-0.604017	-0.029146
831001	832000	831501	89.0	-0.603539	-0.753085
832001	833000	832501	100.0	-0.603061	-0.584963
833001	834000	833501	114.0	-0.602582	-0.395929
834001	835000	834501	102.0	-0.602104	-0.556393
835001	836000	835501	111.0	-0.601626	-0.434403
836001	837000	836501	113.0	-0.601148	-0.408640
837001	838000	837501	100.0	-0.600670	-0.584963
838001	839000	838501	77.0	-0.600191	-0.962032
839001	840000	839501	59.0	-0.599713	-1.346176
840001	841000	840501	84.0	-0.599235	-0.836501
841001	842000	841501	87.0	-0.598757	-0.785875
842001	843000	842501	74.0	-0.598278	-1.019365
843001	844000	843501	72.0	-0.597800	-1.058894
844001	845000	844501	120.0	-0.597322	-0.321928
845001	846000	845501	88.0	-0.596844	-0.769387
846001	847000	846501	83.0	-0.596365	-0.853779
847001	848000	847501	104.0	-0.595887	-0.528379
848001	849000	848501	109.0	-0.595409	-0.460634
849001	850000	849501	98.0	-0.594931	-0.614109
850001	851000	850501	83.0	-0.594452	-0.853779
851001	852000	851501	87.0	-0.593974	-0.785875
852001	853000	852501	102.0	-0.593496	-0.556393
853001	854000	853501	91.0	-0.593018	-0.721024
854001	855000	854501	107.0	-0.592539	-0.487352
855001	856000	855501	104.0	-0.592061	-0.528379
856001	857000	856501	134.0	-0.591583	-0.162730
857001	858000	857501	120.0	-0.591105	-0.321928
858001	859000	858501	124.0	-0.590626	-0.274622
859001	860000	859501	118.0	-0.590148	-0.346176
860001	861000	860501	113.0	-0.589670	-0.408640
861001	862000	861501	125.0	-0.589192	-0.263034
862001	863000	862501	112.0	-0.588714	-0.421464
863001	864000	863501	138.0	-0.588235	-0.120294
864001	865000	864501	132.0	-0.587757	-0.184425
865001	866000	865501	128.0	-0.587279	-0.228819
866001	867000	866501	124.0	-0.586801	-0.274622
867001	868000	867501	150.0	-0.586322	0.000000
868001	869000	868501	141.0	-0.585844	-0.089267
869001	870000	869501	114.0	-0.585366	-0.395929
870001	871000	870501	81.0	-0.584888	-0.888969
871001	872000	871501	114.0	-0.584409	-0.395929
872001	873000	872501	124.0	-0.583931	-0.274622
873001	874000	873501	86.0	-0.583453	-0.802554
874001	875000	874501	88.0	-0.582975	-0.769387
875001	876000	875501	137.0	-0.582496	-0.130787
876001	877000	876501	174.0	-0.582018	0.214125
877001	878000	877501	139.0	-0.581540	-0.109878
878001	879000	878501	99.0	-0.581062	-0.599462
879001	880000	879501	101.0	-0.580583	-0.570607
880001	881000	880501	74.0	-0.580105	-1.019365
881001	882000	881501	110.0	-0.579627	-0.447459
882001	883000	882501	78.0	-0.579149	-0.943416
883001	884000	883501	66.0	-0.578670	-1.184425
884001	885000	884501	78.0	-0.578192	-0.943416
885001	886000	885501	80.0	-0.577714	-0.906891
886001	887000	886501	89.0	-0.577236	-0.753085
887001	888000	887501	93.0	-0.576758	-0.689660
888001	889000	888501	65.0	-0.576279	-1.206451
889001	890000	889501	74.0	-0.575801	-1.019365
890001	891000	890501	122.0	-0.575323	-0.298081
891001	892000	891501	90.0	-0.574845	-0.736966
892001	893000	892501	84.0	-0.574366	-0.836501
893001	894000	893501	72.0	-0.573888	-1.058894
894001	895000	894501	75.0	-0.573410	-1.000000
895001	896000	895501	81.0	-0.572932	-0.888969
896001	897000	896501	90.0	-0.572453	-0.736966
897001	898000	897501	92.0	-0.571975	-0.705257
898001	899000	898501	91.0	-0.571497	-0.721024
899001	900000	899501	79.0	-0.571019	-0.925038
900001	901000	900501	94.0	-0.570540	-0.674230
901001	902000	901501	89.0	-0.570062	-0.753085
902001	903000	902501	93.0	-0.569584	-0.689660
903001	904000	903501	132.0	-0.569106	-0.184425
904001	905000	904501	97.0	-0.568627	-0.628906
905001	906000	905501	81.0	-0.568149	-0.888969
906001	907000	906501	71.0	-0.567671	-1.079072
907001	908000	907501	87.0	-0.567193	-0.785875
908001	909000	908501	69.0	-0.566714	-1.120294
909001	910000	909501	95.0	-0.566236	-0.658963
910001	911000	910501	78.0	-0.565758	-0.943416
911001	912000	911501	105.0	-0.565280	-0.514573
912001	913000	912501	77.0	-0.564802	-0.962032
913001	914000	913501	77.0	-0.564323	-0.962032
914001	915000	914501	108.0	-0.563845	-0.473931
915001	916000	915501	78.0	-0.563367	-0.943416
916001	917000	916501	85.0	-0.562889	-0.819428
917001	918000	917501	98.0	-0.562410	-0.614109
918001	919000	918501	95.0	-0.561932	-0.658963
919001	920000	919501	105.0	-0.561454	-0.514573
920001	921000	920501	95.0	-0.560976	-0.658963
921001	922000	921501	80.0	-0.560497	-0.906891
922001	923000	922501	113.0	-0.560019	-0.408640
923001	924000	923501	125.0	-0.559541	-0.263034
924001	925000	924501	52.0	-0.559063	-1.528379
925001	926000	925501	94.0	-0.558584	-0.674230
926001	927000	926501	97.0	-0.558106	-0.628906
927001	928000	927501	114.0	-0.557628	-0.395929
928001	929000	928501	69.0	-0.557150	-1.120294
929001	930000	929501	80.0	-0.556671	-0.906891
930001	931000	930501	68.0	-0.556193	-1.141356
931001	932000	931501	102.0	-0.555715	-0.556393
932001	933000	932501	102.0	-0.555237	-0.556393
933001	934000	933501	94.0	-0.554758	-0.674230
934001	935000	934501	126.0	-0.554280	-0.251539
935001	936000	935501	124.0	-0.553802	-0.274622
936001	937000	936501	85.0	-0.553324	-0.819428
937001	938000	937501	80.0	-0.552846	-0.906891
938001	939000	938501	84.0	-0.552367	-0.836501
939001	940000	939501	106.0	-0.551889	-0.500898
940001	941000	940501	97.0	-0.551411	-0.628906
941001	942000	941501	116.0	-0.550933	-0.370838
942001	943000	942501	92.0	-0.550454	-0.705257
943001	944000	943501	94.0	-0.549976	-0.674230
944001	945000	944501	107.0	-0.549498	-0.487352
945001	946000	945501	88.0	-0.549020	-0.769387
946001	947000	946501	95.0	-0.548541	-0.658963
947001	948000	947501	83.0	-0.548063	-0.853779
948001	949000	948501	86.0	-0.547585	-0.802554
949001	950000	949501	93.0	-0.547107	-0.689660
950001	951000	950501	77.0	-0.546628	-0.962032
951001	952000	951501	81.0	-0.546150	-0.888969
952001	953000	952501	120.0	-0.545672	-0.321928
953001	954000	953501	136.0	-0.545194	-0.141356
954001	955000	954501	146.0	-0.544715	-0.038994
955001	956000	955501	133.0	-0.544237	-0.173536
956001	957000	956501	134.0	-0.543759	-0.162730
957001	958000	957501	106.0	-0.543281	-0.500898
958001	959000	958501	131.0	-0.542802	-0.195396
959001	960000	959501	104.0	-0.542324	-0.528379
960001	961000	960501	133.0	-0.541846	-0.173536
961001	962000	961501	168.0	-0.541368	0.163499
962001	963000	962501	156.0	-0.540890	0.056584
963001	964000	963501	181.0	-0.540411	0.271027
964001	965000	964501	210.0	-0.539933	0.485427
965001	966000	965501	258.0	-0.539455	0.782409
966001	967000	966501	174.0	-0.538977	0.214125
967001	968000	967501	186.0	-0.538498	0.310340
968001	969000	968501	100.0	-0.538020	-0.584963
969001	970000	969501	101.0	-0.537542	-0.570607
970001	971000	970501	147.0	-0.537064	-0.029146
971001	972000	971501	123.0	-0.536585	-0.286304
972001	973000	972501	162.0	-0.536107	0.111031
973001	974000	973501	115.0	-0.535629	-0.383329
974001	975000	974501	116.0	-0.535151	-0.370838
975001	976000	975501	138.0	-0.534672	-0.120294
976001	977000	976501	152.0	-0.534194	0.019109
977001	978000	977501	115.0	-0.533716	-0.383329
