window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
571001	572000	571501	134.0	-0.462982	-0.473070
572001	573000	572501	201.0	-0.462504	0.111893
573001	574000	573501	187.0	-0.462026	0.007736
574001	575000	574501	224.0	-0.461548	0.268196
575001	576000	575501	208.0	-0.461069	0.161281
576001	577000	576501	162.0	-0.460591	-0.199309
577001	578000	577501	151.0	-0.460113	-0.300754
578001	579000	578501	188.0	-0.459634	0.015430
579001	580000	579501	152.0	-0.459156	-0.291231
580001	581000	580501	229.0	-0.458678	0.300045
581001	582000	581501	194.0	-0.458200	0.060754
582001	583000	582501	165.0	-0.457721	-0.172837
583001	584000	583501	194.0	-0.457243	0.060754
584001	585000	584501	162.0	-0.456765	-0.199309
585001	586000	585501	200.0	-0.456286	0.104697
586001	587000	586501	175.0	-0.455808	-0.087948
587001	588000	587501	202.0	-0.455330	0.119053
588001	589000	588501	186.0	-0.454852	0.000000
589001	590000	589501	158.0	-0.454373	-0.235378
590001	591000	590501	156.0	-0.453895	-0.253757
591001	592000	591501	130.0	-0.453417	-0.516791
592001	593000	592501	140.0	-0.452938	-0.409876
593001	594000	593501	166.0	-0.452460	-0.164119
594001	595000	594501	191.0	-0.451982	0.038270
595001	596000	595501	151.0	-0.451504	-0.300754
596001	597000	596501	142.0	-0.451025	-0.389412
597001	598000	597501	122.0	-0.450547	-0.608421
598001	599000	598501	121.0	-0.450069	-0.620296
599001	600000	599501	233.0	-0.449590	0.325027
600001	601000	600501	190.0	-0.449112	0.030697
601001	602000	601501	145.0	-0.448634	-0.359250
602001	603000	602501	195.0	-0.448156	0.068172
603001	604000	603501	128.0	-0.447677	-0.539159
604001	605000	604501	167.0	-0.447199	-0.155455
605001	606000	605501	177.0	-0.446721	-0.071553
606001	607000	606501	177.0	-0.446242	-0.071553
607001	608000	607501	188.0	-0.445764	0.015430
608001	609000	608501	281.0	-0.445286	0.595268
609001	610000	609501	246.0	-0.444808	0.403356
610001	611000	610501	170.0	-0.444329	-0.129768
611001	612000	611501	231.0	-0.443851	0.312590
612001	613000	612501	196.0	-0.443373	0.075551
613001	614000	613501	156.0	-0.442894	-0.253757
614001	615000	614501	179.0	-0.442416	-0.055343
615001	616000	615501	173.0	-0.441938	-0.104531
616001	617000	616501	157.0	-0.441460	-0.244538
617001	618000	617501	163.0	-0.440981	-0.190431
618001	619000	618501	198.0	-0.440503	0.090198
619001	620000	619501	201.0	-0.440025	0.111893
620001	621000	620501	191.0	-0.439546	0.038270
621001	622000	621501	195.0	-0.439068	0.068172
622001	623000	622501	167.0	-0.438590	-0.155455
623001	624000	623501	229.0	-0.438111	0.300045
624001	625000	624501	218.0	-0.437633	0.229026
625001	626000	625501	146.0	-0.437155	-0.349334
626001	627000	626501	178.0	-0.436677	-0.063425
627001	628000	627501	198.0	-0.436198	0.090198
628001	629000	628501	198.0	-0.435720	0.090198
629001	630000	629501	183.0	-0.435242	-0.023459
630001	631000	630501	184.0	-0.434763	-0.015597
631001	632000	631501	145.0	-0.434285	-0.359250
632001	633000	632501	154.0	-0.433807	-0.272372
633001	634000	633501	148.0	-0.433329	-0.329705
634001	635000	634501	185.0	-0.432850	-0.007777
635001	636000	635501	196.0	-0.432372	0.075551
636001	637000	636501	185.0	-0.431894	-0.007777
637001	638000	637501	186.0	-0.431415	0.000000
638001	639000	638501	178.0	-0.430937	-0.063425
639001	640000	639501	190.0	-0.430459	0.030697
640001	641000	640501	179.0	-0.429981	-0.055343
641001	642000	641501	143.0	-0.429502	-0.379287
642001	643000	642501	183.0	-0.429024	-0.023459
643001	644000	643501	186.0	-0.428546	0.000000
644001	645000	644501	178.0	-0.428067	-0.063425
645001	646000	645501	195.0	-0.427589	0.068172
646001	647000	646501	233.0	-0.427111	0.325027
647001	648000	647501	253.0	-0.426633	0.443835
648001	649000	648501	243.0	-0.426154	0.385654
649001	650000	649501	188.0	-0.425676	0.015430
650001	651000	650501	170.0	-0.425198	-0.129768
651001	652000	651501	170.0	-0.424719	-0.129768
652001	653000	652501	242.0	-0.424241	0.379704
653001	654000	653501	183.0	-0.423763	-0.023459
654001	655000	654501	218.0	-0.423285	0.229026
655001	656000	655501	191.0	-0.422806	0.038270
656001	657000	656501	177.0	-0.422328	-0.071553
657001	658000	657501	161.0	-0.421850	-0.208242
658001	659000	658501	218.0	-0.421371	0.229026
659001	660000	659501	186.0	-0.420893	0.000000
660001	661000	660501	138.0	-0.420415	-0.430634
661001	662000	661501	169.0	-0.419937	-0.138279
662001	663000	662501	203.0	-0.419458	0.126177
663001	664000	663501	147.0	-0.418980	-0.339486
664001	665000	664501	183.0	-0.418502	-0.023459
665001	666000	665501	180.0	-0.418023	-0.047306
666001	667000	666501	209.0	-0.417545	0.168200
667001	668000	667501	179.0	-0.417067	-0.055343
668001	669000	668501	237.0	-0.416589	0.349584
669001	670000	669501	165.0	-0.416110	-0.172837
670001	671000	670501	149.0	-0.415632	-0.319990
671001	672000	671501	215.0	-0.415154	0.209034
672001	673000	672501	230.0	-0.414675	0.306331
673001	674000	673501	171.0	-0.414197	-0.121306
674001	675000	674501	187.0	-0.413719	0.007736
675001	676000	675501	199.0	-0.413241	0.097466
676001	677000	676501	258.0	-0.412762	0.472068
677001	678000	677501	195.0	-0.412284	0.068172
678001	679000	678501	161.0	-0.411806	-0.208242
679001	680000	679501	173.0	-0.411327	-0.104531
680001	681000	680501	165.0	-0.410849	-0.172837
681001	682000	681501	177.0	-0.410371	-0.071553
682001	683000	682501	159.0	-0.409893	-0.226276
683001	684000	683501	167.0	-0.409414	-0.155455
684001	685000	684501	244.0	-0.408936	0.391579
685001	686000	685501	180.0	-0.408458	-0.047306
686001	687000	686501	202.0	-0.407979	0.119053
687001	688000	687501	150.0	-0.407501	-0.310340
688001	689000	688501	160.0	-0.407023	-0.217231
689001	690000	689501	171.0	-0.406545	-0.121306
690001	691000	690501	186.0	-0.406066	0.000000
691001	692000	691501	201.0	-0.405588	0.111893
692001	693000	692501	224.0	-0.405110	0.268196
693001	694000	693501	221.0	-0.404631	0.248744
694001	695000	694501	149.0	-0.404153	-0.319990
695001	696000	695501	159.0	-0.403675	-0.226276
696001	697000	696501	166.0	-0.403196	-0.164119
697001	698000	697501	140.0	-0.402718	-0.409876
698001	699000	698501	183.0	-0.402240	-0.023459
699001	700000	699501	241.0	-0.401762	0.373731
700001	701000	700501	209.0	-0.401283	0.168200
701001	702000	701501	219.0	-0.400805	0.235628
702001	703000	702501	201.0	-0.400327	0.111893
703001	704000	703501	142.0	-0.399848	-0.389412
704001	705000	704501	197.0	-0.399370	0.082893
705001	706000	705501	166.0	-0.398892	-0.164119
706001	707000	706501	174.0	-0.398414	-0.096215
707001	708000	707501	205.0	-0.397935	0.140321
708001	709000	708501	199.0	-0.397457	0.097466
709001	710000	709501	187.0	-0.396979	0.007736
710001	711000	710501	214.0	-0.396500	0.202308
711001	712000	711501	143.0	-0.396022	-0.379287
712001	713000	712501	188.0	-0.395544	0.015430
713001	714000	713501	200.0	-0.395066	0.104697
714001	715000	714501	193.0	-0.394587	0.053298
715001	716000	715501	152.0	-0.394109	-0.291231
716001	717000	716501	149.0	-0.393631	-0.319990
717001	718000	717501	143.0	-0.393152	-0.379287
718001	719000	718501	149.0	-0.392674	-0.319990
719001	720000	719501	138.0	-0.392196	-0.430634
720001	721000	720501	166.0	-0.391718	-0.164119
721001	722000	721501	166.0	-0.391239	-0.164119
722001	723000	722501	221.0	-0.390761	0.248744
723001	724000	723501	230.0	-0.390283	0.306331
724001	725000	724501	164.0	-0.389804	-0.181607
725001	726000	725501	171.0	-0.389326	-0.121306
726001	727000	726501	190.0	-0.388848	0.030697
727001	728000	727501	190.0	-0.388370	0.030697
728001	729000	728501	210.0	-0.387891	0.175087
729001	730000	729501	175.0	-0.387413	-0.087948
730001	731000	730501	208.0	-0.386935	0.161281
731001	732000	731501	141.0	-0.386456	-0.399607
732001	733000	732501	169.0	-0.385978	-0.138279
733001	734000	733501	168.0	-0.385500	-0.146841
734001	735000	734501	163.0	-0.385022	-0.190431
735001	736000	735501	175.0	-0.384543	-0.087948
736001	737000	736501	209.0	-0.384065	0.168200
737001	738000	737501	183.0	-0.383587	-0.023459
738001	739000	738501	168.0	-0.383108	-0.146841
739001	740000	739501	144.0	-0.382630	-0.369234
740001	741000	740501	167.0	-0.382152	-0.155455
741001	742000	741501	222.0	-0.381674	0.255257
742001	743000	742501	239.0	-0.381195	0.361708
743001	744000	743501	175.0	-0.380717	-0.087948
744001	745000	744501	217.0	-0.380239	0.222392
745001	746000	745501	192.0	-0.379760	0.045804
746001	747000	746501	157.0	-0.379282	-0.244538
747001	748000	747501	154.0	-0.378804	-0.272372
748001	749000	748501	190.0	-0.378326	0.030697
749001	750000	749501	219.0	-0.377847	0.235628
750001	751000	750501	154.0	-0.377369	-0.272372
751001	752000	751501	170.0	-0.376891	-0.129768
752001	753000	752501	188.0	-0.376412	0.015430
753001	754000	753501	189.0	-0.375934	0.023084
754001	755000	754501	201.0	-0.375456	0.111893
755001	756000	755501	187.0	-0.374978	0.007736
756001	757000	756501	189.0	-0.374499	0.023084
757001	758000	757501	224.0	-0.374021	0.268196
758001	759000	758501	162.0	-0.373543	-0.199309
759001	760000	759501	176.0	-0.373064	-0.079727
760001	761000	760501	190.0	-0.372586	0.030697
761001	762000	761501	206.0	-0.372108	0.147342
762001	763000	762501	189.0	-0.371630	0.023084
763001	764000	763501	210.0	-0.371151	0.175087
764001	765000	764501	321.0	-0.370673	0.787271
765001	766000	765501	279.0	-0.370195	0.584963
766001	767000	766501	230.0	-0.369716	0.306331
767001	768000	767501	172.0	-0.369238	-0.112894
768001	769000	768501	196.0	-0.368760	0.075551
769001	770000	769501	158.0	-0.368281	-0.235378
770001	771000	770501	183.0	-0.367803	-0.023459
771001	772000	771501	166.0	-0.367325	-0.164119
772001	773000	772501	170.0	-0.366847	-0.129768
773001	774000	773501	155.0	-0.366368	-0.263034
774001	775000	774501	171.0	-0.365890	-0.121306
775001	776000	775501	167.0	-0.365412	-0.155455
776001	777000	776501	173.0	-0.364933	-0.104531
777001	778000	777501	279.0	-0.364455	0.584963
778001	779000	778501	223.0	-0.363977	0.261741
779001	780000	779501	290.0	-0.363499	0.640750
780001	781000	780501	267.0	-0.363020	0.521537
781001	782000	781501	319.0	-0.362542	0.778254
782001	783000	782501	336.0	-0.362064	0.853159
783001	784000	783501	250.0	-0.361585	0.426625
784001	785000	784501	283.0	-0.361107	0.605499
785001	786000	785501	313.0	-0.360629	0.750860
786001	787000	786501	202.0	-0.360151	0.119053
787001	788000	787501	174.0	-0.359672	-0.096215
788001	789000	788501	250.0	-0.359194	0.426625
789001	790000	789501	216.0	-0.358716	0.215729
790001	791000	790501	172.0	-0.358237	-0.112894
791001	792000	791501	152.0	-0.357759	-0.291231
792001	793000	792501	208.0	-0.357281	0.161281
793001	794000	793501	184.0	-0.356803	-0.015597
794001	795000	794501	134.0	-0.356324	-0.473070
795001	796000	795501	149.0	-0.355846	-0.319990
796001	797000	796501	177.0	-0.355368	-0.071553
797001	798000	797501	184.0	-0.354889	-0.015597
798001	799000	798501	179.0	-0.354411	-0.055343
799001	800000	799501	178.0	-0.353933	-0.063425
800001	801000	800501	173.0	-0.353455	-0.104531
801001	802000	801501	130.0	-0.352976	-0.516791
802001	803000	802501	167.0	-0.352498	-0.155455
803001	804000	803501	221.0	-0.352020	0.248744
804001	805000	804501	204.0	-0.351541	0.133267
805001	806000	805501	305.0	-0.351063	0.713507
806001	807000	806501	301.0	-0.350585	0.694461
807001	808000	807501	211.0	-0.350107	0.181940
808001	809000	808501	298.0	-0.349628	0.680010
809001	810000	809501	240.0	-0.349150	0.367732
810001	811000	810501	216.0	-0.348672	0.215729
811001	812000	811501	235.0	-0.348193	0.337358
812001	813000	812501	245.0	-0.347715	0.397479
813001	814000	813501	180.0	-0.347237	-0.047306
814001	815000	814501	197.0	-0.346759	0.082893
815001	816000	815501	169.0	-0.346280	-0.138279
816001	817000	816501	164.0	-0.345802	-0.181607
817001	818000	817501	177.0	-0.345324	-0.071553
818001	819000	818501	188.0	-0.344845	0.015430
819001	820000	819501	149.0	-0.344367	-0.319990
820001	821000	820501	204.0	-0.343889	0.133267
821001	822000	821501	233.0	-0.343411	0.325027
822001	823000	822501	229.0	-0.342932	0.300045
823001	824000	823501	254.0	-0.342454	0.449526
824001	825000	824501	258.0	-0.341976	0.472068
825001	826000	825501	228.0	-0.341497	0.293731
826001	827000	826501	207.0	-0.341019	0.154328
827001	828000	827501	219.0	-0.340541	0.235628
828001	829000	828501	221.0	-0.340063	0.248744
829001	830000	829501	268.0	-0.339584	0.526930
830001	831000	830501	235.0	-0.339106	0.337358
831001	832000	831501	178.0	-0.338628	-0.063425
832001	833000	832501	208.0	-0.338149	0.161281
833001	834000	833501	182.0	-0.337671	-0.031364
834001	835000	834501	153.0	-0.337193	-0.281771
835001	836000	835501	206.0	-0.336715	0.147342
836001	837000	836501	226.0	-0.336236	0.281020
837001	838000	837501	209.0	-0.335758	0.168200
838001	839000	838501	269.0	-0.335280	0.532304
839001	840000	839501	255.0	-0.334801	0.455195
840001	841000	840501	324.0	-0.334323	0.800691
841001	842000	841501	297.0	-0.333845	0.675160
842001	843000	842501	245.0	-0.333366	0.397479
843001	844000	843501	199.0	-0.332888	0.097466
844001	845000	844501	262.0	-0.332410	0.494264
845001	846000	845501	246.0	-0.331932	0.403356
846001	847000	846501	186.0	-0.331453	0.000000
847001	848000	847501	175.0	-0.330975	-0.087948
848001	849000	848501	233.0	-0.330497	0.325027
849001	850000	849501	285.0	-0.330018	0.615659
850001	851000	850501	247.0	-0.329540	0.409208
851001	852000	851501	188.0	-0.329062	0.015430
852001	853000	852501	117.0	-0.328584	-0.668794
853001	854000	853501	124.0	-0.328105	-0.584963
854001	855000	854501	174.0	-0.327627	-0.096215
855001	856000	855501	141.0	-0.327149	-0.399607
856001	857000	856501	164.0	-0.326670	-0.181607
857001	858000	857501	292.0	-0.326192	0.650666
858001	859000	858501	248.0	-0.325714	0.415037
859001	860000	859501	210.0	-0.325236	0.175087
860001	861000	860501	214.0	-0.324757	0.202308
861001	862000	861501	188.0	-0.324279	0.015430
862001	863000	862501	169.0	-0.323801	-0.138279
863001	864000	863501	215.0	-0.323322	0.209034
864001	865000	864501	174.0	-0.322844	-0.096215
865001	866000	865501	184.0	-0.322366	-0.015597
866001	867000	866501	170.0	-0.321888	-0.129768
867001	868000	867501	184.0	-0.321409	-0.015597
868001	869000	868501	185.0	-0.320931	-0.007777
869001	870000	869501	183.0	-0.320453	-0.023459
870001	871000	870501	188.0	-0.319974	0.015430
871001	872000	871501	207.0	-0.319496	0.154328
872001	873000	872501	244.0	-0.319018	0.391579
873001	874000	873501	147.0	-0.318540	-0.339486
874001	875000	874501	197.0	-0.318061	0.082893
875001	876000	875501	162.0	-0.317583	-0.199309
876001	877000	876501	171.0	-0.317105	-0.121306
877001	878000	877501	184.0	-0.316626	-0.015597
878001	879000	878501	183.0	-0.316148	-0.023459
879001	880000	879501	211.0	-0.315670	0.181940
880001	881000	880501	177.0	-0.315192	-0.071553
881001	882000	881501	175.0	-0.314713	-0.087948
882001	883000	882501	208.0	-0.314235	0.161281
883001	884000	883501	265.0	-0.313757	0.510690
884001	885000	884501	148.0	-0.313278	-0.329705
885001	886000	885501	121.0	-0.312800	-0.620296
886001	887000	886501	172.0	-0.312322	-0.112894
887001	888000	887501	174.0	-0.311844	-0.096215
888001	889000	888501	125.0	-0.311365	-0.573375
889001	890000	889501	196.0	-0.310887	0.075551
890001	891000	890501	217.0	-0.310409	0.222392
891001	892000	891501	155.0	-0.309930	-0.263034
892001	893000	892501	167.0	-0.309452	-0.155455
893001	894000	893501	155.0	-0.308974	-0.263034
894001	895000	894501	164.0	-0.308496	-0.181607
895001	896000	895501	199.0	-0.308017	0.097466
896001	897000	896501	191.0	-0.307539	0.038270
897001	898000	897501	166.0	-0.307061	-0.164119
898001	899000	898501	174.0	-0.306582	-0.096215
899001	900000	899501	184.0	-0.306104	-0.015597
900001	901000	900501	167.0	-0.305626	-0.155455
901001	902000	901501	201.0	-0.305148	0.111893
902001	903000	902501	263.0	-0.304669	0.499760
903001	904000	903501	190.0	-0.304191	0.030697
904001	905000	904501	163.0	-0.303713	-0.190431
905001	906000	905501	198.0	-0.303234	0.090198
906001	907000	906501	152.0	-0.302756	-0.291231
907001	908000	907501	212.0	-0.302278	0.188762
908001	909000	908501	234.0	-0.301800	0.331206
909001	910000	909501	235.0	-0.301321	0.337358
910001	911000	910501	233.0	-0.300843	0.325027
911001	912000	911501	230.0	-0.300365	0.306331
912001	913000	912501	228.0	-0.299886	0.293731
913001	914000	913501	140.0	-0.299408	-0.409876
914001	915000	914501	221.0	-0.298930	0.248744
915001	916000	915501	199.0	-0.298451	0.097466
916001	917000	916501	209.0	-0.297973	0.168200
917001	918000	917501	213.0	-0.297495	0.195551
918001	919000	918501	154.0	-0.297017	-0.272372
919001	920000	919501	165.0	-0.296538	-0.172837
920001	921000	920501	168.0	-0.296060	-0.146841
921001	922000	921501	225.0	-0.295582	0.274622
922001	923000	922501	223.0	-0.295103	0.261741
923001	924000	923501	152.0	-0.294625	-0.291231
924001	925000	924501	172.0	-0.294147	-0.112894
925001	926000	925501	222.0	-0.293669	0.255257
926001	927000	926501	226.0	-0.293190	0.281020
927001	928000	927501	200.0	-0.292712	0.104697
928001	929000	928501	216.0	-0.292234	0.215729
929001	930000	929501	179.0	-0.291755	-0.055343
930001	931000	930501	193.0	-0.291277	0.053298
931001	932000	931501	177.0	-0.290799	-0.071553
932001	933000	932501	180.0	-0.290321	-0.047306
933001	934000	933501	203.0	-0.289842	0.126177
934001	935000	934501	158.0	-0.289364	-0.235378
935001	936000	935501	165.0	-0.288886	-0.172837
936001	937000	936501	189.0	-0.288407	0.023084
937001	938000	937501	181.0	-0.287929	-0.039313
938001	939000	938501	133.0	-0.287451	-0.483876
939001	940000	939501	145.0	-0.286973	-0.359250
940001	941000	940501	129.0	-0.286494	-0.527932
941001	942000	941501	192.0	-0.286016	0.045804
942001	943000	942501	155.0	-0.285538	-0.263034
943001	944000	943501	181.0	-0.285059	-0.039313
944001	945000	944501	198.0	-0.284581	0.090198
945001	946000	945501	145.0	-0.284103	-0.359250
946001	947000	946501	175.0	-0.283625	-0.087948
947001	948000	947501	207.0	-0.283146	0.154328
948001	949000	948501	170.0	-0.282668	-0.129768
949001	950000	949501	210.0	-0.282190	0.175087
950001	951000	950501	154.0	-0.281711	-0.272372
951001	952000	951501	198.0	-0.281233	0.090198
952001	953000	952501	207.0	-0.280755	0.154328
953001	954000	953501	180.0	-0.280277	-0.047306
954001	955000	954501	178.0	-0.279798	-0.063425
955001	956000	955501	153.0	-0.279320	-0.281771
956001	957000	956501	223.0	-0.278842	0.261741
957001	958000	957501	221.0	-0.278363	0.248744
958001	959000	958501	124.0	-0.277885	-0.584963
959001	960000	959501	160.0	-0.277407	-0.217231
960001	961000	960501	219.0	-0.276929	0.235628
961001	962000	961501	189.0	-0.276450	0.023084
962001	963000	962501	182.0	-0.275972	-0.031364
963001	964000	963501	170.0	-0.275494	-0.129768
964001	965000	964501	187.0	-0.275015	0.007736
965001	966000	965501	200.0	-0.274537	0.104697
966001	967000	966501	128.0	-0.274059	-0.539159
967001	968000	967501	187.0	-0.273581	0.007736
968001	969000	968501	163.0	-0.273102	-0.190431
969001	970000	969501	132.0	-0.272624	-0.494765
970001	971000	970501	122.0	-0.272146	-0.608421
971001	972000	971501	169.0	-0.271667	-0.138279
972001	973000	972501	156.0	-0.271189	-0.253757
973001	974000	973501	136.0	-0.270711	-0.451696
974001	975000	974501	203.0	-0.270233	0.126177
