window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
568001	569000	568501	363.0	-0.528725	-0.039206
569001	570000	569501	351.0	-0.527896	-0.087705
570001	571000	570501	371.0	-0.527067	-0.007756
571001	572000	571501	369.0	-0.526239	-0.015555
572001	573000	572501	359.0	-0.525410	-0.055192
573001	574000	573501	442.0	-0.524581	0.244871
574001	575000	574501	320.0	-0.523752	-0.221104
575001	576000	575501	408.0	-0.522924	0.129394
576001	577000	576501	388.0	-0.522095	0.056881
577001	578000	577501	453.0	-0.521266	0.280335
578001	579000	578501	334.0	-0.520438	-0.159328
579001	580000	579501	317.0	-0.519609	-0.234693
580001	581000	580501	389.0	-0.518780	0.060595
581001	582000	581501	315.0	-0.517951	-0.243824
582001	583000	582501	341.0	-0.517123	-0.129404
583001	584000	583501	396.0	-0.516294	0.086325
584001	585000	584501	346.0	-0.515465	-0.108404
585001	586000	585501	325.0	-0.514636	-0.198736
586001	587000	586501	366.0	-0.513808	-0.027332
587001	588000	587501	314.0	-0.512979	-0.248411
588001	589000	588501	350.0	-0.512150	-0.091821
589001	590000	589501	400.0	-0.511322	0.100824
590001	591000	590501	379.0	-0.510493	0.023022
591001	592000	591501	382.0	-0.509664	0.034397
592001	593000	592501	377.0	-0.508835	0.015389
593001	594000	593501	331.0	-0.508007	-0.172344
594001	595000	594501	369.0	-0.507178	-0.015555
595001	596000	595501	391.0	-0.506349	0.067993
596001	597000	596501	443.0	-0.505521	0.248131
597001	598000	597501	364.0	-0.504692	-0.035237
598001	599000	598501	348.0	-0.503863	-0.100088
599001	600000	599501	310.0	-0.503034	-0.266907
600001	601000	600501	352.0	-0.502206	-0.083600
601001	602000	601501	433.0	-0.501377	0.215191
602001	603000	602501	422.0	-0.500548	0.178067
603001	604000	603501	300.0	-0.499719	-0.314213
604001	605000	604501	281.0	-0.498891	-0.408606
605001	606000	605501	344.0	-0.498062	-0.116767
606001	607000	606501	395.0	-0.497233	0.082677
607001	608000	607501	418.0	-0.496405	0.164327
608001	609000	608501	385.0	-0.495576	0.045683
609001	610000	609501	393.0	-0.494747	0.075354
610001	611000	610501	446.0	-0.493918	0.257868
611001	612000	611501	432.0	-0.493090	0.211856
612001	613000	612501	364.0	-0.492261	-0.035237
613001	614000	613501	326.0	-0.491432	-0.194304
614001	615000	614501	336.0	-0.490604	-0.150714
615001	616000	615501	333.0	-0.489775	-0.163653
616001	617000	616501	371.0	-0.488946	-0.007756
617001	618000	617501	385.0	-0.488117	0.045683
618001	619000	618501	361.0	-0.487289	-0.047177
619001	620000	619501	411.0	-0.486460	0.139963
620001	621000	620501	325.0	-0.485631	-0.198736
621001	622000	621501	286.0	-0.484802	-0.383160
622001	623000	622501	348.0	-0.483974	-0.100088
623001	624000	623501	277.0	-0.483145	-0.429290
624001	625000	624501	340.0	-0.482316	-0.133641
625001	626000	625501	290.0	-0.481488	-0.363123
626001	627000	626501	257.0	-0.480659	-0.537407
627001	628000	627501	224.0	-0.479830	-0.735677
628001	629000	628501	222.0	-0.479001	-0.748616
629001	630000	629501	304.0	-0.478173	-0.295104
630001	631000	630501	321.0	-0.477344	-0.216602
631001	632000	631501	243.0	-0.476515	-0.618219
632001	633000	632501	346.0	-0.475687	-0.108404
633001	634000	633501	260.0	-0.474858	-0.520664
634001	635000	634501	215.0	-0.474029	-0.794839
635001	636000	635501	256.0	-0.473200	-0.543032
636001	637000	636501	301.0	-0.472372	-0.309412
637001	638000	637501	216.0	-0.471543	-0.788144
638001	639000	638501	272.0	-0.470714	-0.455569
639001	640000	639501	285.0	-0.469885	-0.388214
640001	641000	640501	389.0	-0.469057	0.060595
641001	642000	641501	452.0	-0.468228	0.277147
642001	643000	642501	497.0	-0.467399	0.414070
643001	644000	643501	295.0	-0.466571	-0.338461
644001	645000	644501	319.0	-0.465742	-0.225619
645001	646000	645501	372.0	-0.464913	-0.003873
646001	647000	646501	501.0	-0.464084	0.425635
647001	648000	647501	339.0	-0.463256	-0.137890
648001	649000	648501	349.0	-0.462427	-0.095949
649001	650000	649501	355.0	-0.461598	-0.071357
650001	651000	650501	308.0	-0.460770	-0.276245
651001	652000	651501	349.0	-0.459941	-0.095949
652001	653000	652501	423.0	-0.459112	0.181482
653001	654000	653501	371.0	-0.458283	-0.007756
654001	655000	654501	301.0	-0.457455	-0.309412
655001	656000	655501	320.0	-0.456626	-0.221104
656001	657000	656501	302.0	-0.455797	-0.304627
657001	658000	657501	308.0	-0.454968	-0.276245
658001	659000	658501	335.0	-0.454140	-0.155015
659001	660000	659501	468.0	-0.453311	0.327333
660001	661000	660501	348.0	-0.452482	-0.100088
661001	662000	661501	364.0	-0.451654	-0.035237
662001	663000	662501	334.0	-0.450825	-0.159328
663001	664000	663501	339.0	-0.449996	-0.137890
664001	665000	664501	375.0	-0.449167	0.007715
665001	666000	665501	312.0	-0.448339	-0.257630
666001	667000	666501	319.0	-0.447510	-0.225619
667001	668000	667501	341.0	-0.446681	-0.129404
668001	669000	668501	325.0	-0.445853	-0.198736
669001	670000	669501	352.0	-0.445024	-0.083600
670001	671000	670501	343.0	-0.444195	-0.120967
671001	672000	671501	342.0	-0.443366	-0.125179
672001	673000	672501	293.0	-0.442538	-0.348275
673001	674000	673501	307.0	-0.441709	-0.280937
674001	675000	674501	330.0	-0.440880	-0.176710
675001	676000	675501	327.0	-0.440051	-0.189885
676001	677000	676501	306.0	-0.439223	-0.285644
677001	678000	677501	331.0	-0.438394	-0.172344
678001	679000	678501	377.0	-0.437565	0.015389
679001	680000	679501	362.0	-0.436737	-0.043186
680001	681000	680501	430.0	-0.435908	0.205161
681001	682000	681501	382.0	-0.435079	0.034397
682001	683000	682501	340.0	-0.434250	-0.133641
683001	684000	683501	338.0	-0.433422	-0.142152
684001	685000	684501	435.0	-0.432593	0.221840
685001	686000	685501	386.0	-0.431764	0.049425
686001	687000	686501	317.0	-0.430936	-0.234693
687001	688000	687501	276.0	-0.430107	-0.434507
688001	689000	688501	387.0	-0.429278	0.053158
689001	690000	689501	516.0	-0.428449	0.468195
690001	691000	690501	397.0	-0.427621	0.089963
691001	692000	691501	393.0	-0.426792	0.075354
692001	693000	692501	335.0	-0.425963	-0.155015
693001	694000	693501	383.0	-0.425134	0.038169
694001	695000	694501	361.0	-0.424306	-0.047177
695001	696000	695501	430.0	-0.423477	0.205161
696001	697000	696501	406.0	-0.422648	0.122304
697001	698000	697501	408.0	-0.421820	0.129394
698001	699000	698501	425.0	-0.420991	0.188287
699001	700000	699501	371.0	-0.420162	-0.007756
700001	701000	700501	416.0	-0.419333	0.157408
701001	702000	701501	272.0	-0.418505	-0.455569
702001	703000	702501	283.0	-0.417676	-0.398374
703001	704000	703501	393.0	-0.416847	0.075354
704001	705000	704501	436.0	-0.416019	0.225153
705001	706000	705501	487.0	-0.415190	0.384746
706001	707000	706501	422.0	-0.414361	0.178067
707001	708000	707501	363.0	-0.413532	-0.039206
708001	709000	708501	386.0	-0.412704	0.049425
709001	710000	709501	465.0	-0.411875	0.318055
710001	711000	710501	411.0	-0.411046	0.139963
711001	712000	711501	376.0	-0.410217	0.011557
712001	713000	712501	386.0	-0.409389	0.049425
713001	714000	713501	381.0	-0.408560	0.030615
714001	715000	714501	395.0	-0.407731	0.082677
715001	716000	715501	476.0	-0.406903	0.351786
716001	717000	716501	373.0	-0.406074	0.000000
717001	718000	717501	318.0	-0.405245	-0.230149
718001	719000	718501	285.0	-0.404416	-0.388214
719001	720000	719501	329.0	-0.403588	-0.181088
720001	721000	720501	346.0	-0.402759	-0.108404
721001	722000	721501	375.0	-0.401930	0.007715
722001	723000	722501	341.0	-0.401102	-0.129404
723001	724000	723501	349.0	-0.400273	-0.095949
724001	725000	724501	408.0	-0.399444	0.129394
725001	726000	725501	333.0	-0.398615	-0.163653
726001	727000	726501	310.0	-0.397787	-0.266907
727001	728000	727501	438.0	-0.396958	0.231755
728001	729000	728501	358.0	-0.396129	-0.059216
729001	730000	729501	392.0	-0.395300	0.071678
730001	731000	730501	434.0	-0.394472	0.218519
731001	732000	731501	339.0	-0.393643	-0.137890
732001	733000	732501	385.0	-0.392814	0.045683
733001	734000	733501	372.0	-0.391986	-0.003873
734001	735000	734501	369.0	-0.391157	-0.015555
735001	736000	735501	325.0	-0.390328	-0.198736
736001	737000	736501	394.0	-0.389499	0.079020
737001	738000	737501	461.0	-0.388671	0.305591
738001	739000	738501	341.0	-0.387842	-0.129404
739001	740000	739501	357.0	-0.387013	-0.063252
740001	741000	740501	323.0	-0.386185	-0.207641
741001	742000	741501	409.0	-0.385356	0.132925
742001	743000	742501	398.0	-0.384527	0.093593
743001	744000	743501	402.0	-0.383698	0.108020
744001	745000	744501	379.0	-0.382870	0.023022
745001	746000	745501	349.0	-0.382041	-0.095949
746001	747000	746501	379.0	-0.381212	0.023022
747001	748000	747501	395.0	-0.380383	0.082677
748001	749000	748501	423.0	-0.379555	0.181482
749001	750000	749501	436.0	-0.378726	0.225153
750001	751000	750501	472.0	-0.377897	0.339611
751001	752000	751501	433.0	-0.377069	0.215191
752001	753000	752501	381.0	-0.376240	0.030615
753001	754000	753501	379.0	-0.375411	0.023022
754001	755000	754501	416.0	-0.374582	0.157408
755001	756000	755501	344.0	-0.373754	-0.116767
756001	757000	756501	401.0	-0.372925	0.104427
757001	758000	757501	353.0	-0.372096	-0.079507
758001	759000	758501	364.0	-0.371268	-0.035237
759001	760000	759501	523.0	-0.370439	0.487635
760001	761000	760501	426.0	-0.369610	0.191678
761001	762000	761501	385.0	-0.368781	0.045683
762001	763000	762501	315.0	-0.367953	-0.243824
763001	764000	763501	354.0	-0.367124	-0.075426
764001	765000	764501	515.0	-0.366295	0.465397
765001	766000	765501	385.0	-0.365466	0.045683
766001	767000	766501	358.0	-0.364638	-0.059216
767001	768000	767501	418.0	-0.363809	0.164327
768001	769000	768501	339.0	-0.362980	-0.137890
769001	770000	769501	321.0	-0.362152	-0.216602
770001	771000	770501	421.0	-0.361323	0.174645
771001	772000	771501	329.0	-0.360494	-0.181088
772001	773000	772501	347.0	-0.359665	-0.104240
773001	774000	773501	324.0	-0.358837	-0.203182
774001	775000	774501	488.0	-0.358008	0.387706
775001	776000	775501	443.0	-0.357179	0.248131
776001	777000	776501	332.0	-0.356351	-0.167992
777001	778000	777501	395.0	-0.355522	0.082677
778001	779000	778501	385.0	-0.354693	0.045683
779001	780000	779501	375.0	-0.353864	0.007715
780001	781000	780501	359.0	-0.353036	-0.055192
781001	782000	781501	344.0	-0.352207	-0.116767
782001	783000	782501	324.0	-0.351378	-0.203182
783001	784000	783501	359.0	-0.350549	-0.055192
784001	785000	784501	258.0	-0.349721	-0.531805
785001	786000	785501	343.0	-0.348892	-0.120967
786001	787000	786501	371.0	-0.348063	-0.007756
787001	788000	787501	397.0	-0.347235	0.089963
788001	789000	788501	397.0	-0.346406	0.089963
789001	790000	789501	324.0	-0.345577	-0.203182
790001	791000	790501	383.0	-0.344748	0.038169
791001	792000	791501	376.0	-0.343920	0.011557
792001	793000	792501	378.0	-0.343091	0.019211
793001	794000	793501	319.0	-0.342262	-0.225619
794001	795000	794501	332.0	-0.341434	-0.167992
795001	796000	795501	362.0	-0.340605	-0.043186
796001	797000	796501	394.0	-0.339776	0.079020
797001	798000	797501	291.0	-0.338947	-0.358156
798001	799000	798501	382.0	-0.338119	0.034397
799001	800000	799501	364.0	-0.337290	-0.035237
800001	801000	800501	312.0	-0.336461	-0.257630
801001	802000	801501	289.0	-0.335632	-0.368106
802001	803000	802501	394.0	-0.334804	0.079020
803001	804000	803501	362.0	-0.333975	-0.043186
804001	805000	804501	365.0	-0.333146	-0.031279
805001	806000	805501	386.0	-0.332318	0.049425
806001	807000	806501	410.0	-0.331489	0.136448
807001	808000	807501	420.0	-0.330660	0.171214
808001	809000	808501	479.0	-0.329831	0.360850
809001	810000	809501	369.0	-0.329003	-0.015555
810001	811000	810501	385.0	-0.328174	0.045683
811001	812000	811501	523.0	-0.327345	0.487635
812001	813000	812501	403.0	-0.326517	0.111604
813001	814000	813501	312.0	-0.325688	-0.257630
814001	815000	814501	374.0	-0.324859	0.003863
815001	816000	815501	330.0	-0.324030	-0.176710
816001	817000	816501	347.0	-0.323202	-0.104240
817001	818000	817501	374.0	-0.322373	0.003863
818001	819000	818501	351.0	-0.321544	-0.087705
819001	820000	819501	397.0	-0.320715	0.089963
820001	821000	820501	377.0	-0.319887	0.015389
821001	822000	821501	412.0	-0.319058	0.143469
822001	823000	822501	399.0	-0.318229	0.097213
823001	824000	823501	391.0	-0.317401	0.067993
824001	825000	824501	371.0	-0.316572	-0.007756
825001	826000	825501	353.0	-0.315743	-0.079507
826001	827000	826501	344.0	-0.314914	-0.116767
827001	828000	827501	408.0	-0.314086	0.129394
828001	829000	828501	346.0	-0.313257	-0.108404
829001	830000	829501	372.0	-0.312428	-0.003873
830001	831000	830501	383.0	-0.311600	0.038169
831001	832000	831501	351.0	-0.310771	-0.087705
832001	833000	832501	335.0	-0.309942	-0.155015
833001	834000	833501	328.0	-0.309113	-0.185480
834001	835000	834501	337.0	-0.308285	-0.146427
835001	836000	835501	306.0	-0.307456	-0.285644
836001	837000	836501	319.0	-0.306627	-0.225619
837001	838000	837501	398.0	-0.305798	0.093593
838001	839000	838501	336.0	-0.304970	-0.150714
839001	840000	839501	436.0	-0.304141	0.225153
840001	841000	840501	352.0	-0.303312	-0.083600
841001	842000	841501	300.0	-0.302484	-0.314213
842001	843000	842501	304.0	-0.301655	-0.295104
843001	844000	843501	370.0	-0.300826	-0.011650
844001	845000	844501	352.0	-0.299997	-0.083600
845001	846000	845501	333.0	-0.299169	-0.163653
846001	847000	846501	312.0	-0.298340	-0.257630
847001	848000	847501	391.0	-0.297511	0.067993
848001	849000	848501	405.0	-0.296683	0.118746
849001	850000	849501	447.0	-0.295854	0.261099
850001	851000	850501	335.0	-0.295025	-0.155015
851001	852000	851501	316.0	-0.294196	-0.239251
852001	853000	852501	353.0	-0.293368	-0.079507
853001	854000	853501	420.0	-0.292539	0.171214
854001	855000	854501	346.0	-0.291710	-0.108404
855001	856000	855501	332.0	-0.290881	-0.167992
856001	857000	856501	362.0	-0.290053	-0.043186
857001	858000	857501	357.0	-0.289224	-0.063252
858001	859000	858501	316.0	-0.288395	-0.239251
859001	860000	859501	322.0	-0.287567	-0.212115
860001	861000	860501	335.0	-0.286738	-0.155015
861001	862000	861501	370.0	-0.285909	-0.011650
862001	863000	862501	436.0	-0.285080	0.225153
863001	864000	863501	438.0	-0.284252	0.231755
864001	865000	864501	372.0	-0.283423	-0.003873
865001	866000	865501	384.0	-0.282594	0.041931
866001	867000	866501	382.0	-0.281766	0.034397
867001	868000	867501	413.0	-0.280937	0.146966
868001	869000	868501	380.0	-0.280108	0.026824
869001	870000	869501	407.0	-0.279279	0.125853
870001	871000	870501	437.0	-0.278451	0.228458
871001	872000	871501	367.0	-0.277622	-0.023396
872001	873000	872501	426.0	-0.276793	0.191678
873001	874000	873501	362.0	-0.275964	-0.043186
874001	875000	874501	404.0	-0.275136	0.115180
875001	876000	875501	398.0	-0.274307	0.093593
876001	877000	876501	454.0	-0.273478	0.283517
877001	878000	877501	474.0	-0.272650	0.345711
878001	879000	878501	372.0	-0.271821	-0.003873
879001	880000	879501	437.0	-0.270992	0.228458
880001	881000	880501	408.0	-0.270163	0.129394
881001	882000	881501	426.0	-0.269335	0.191678
882001	883000	882501	303.0	-0.268506	-0.299858
883001	884000	883501	416.0	-0.267677	0.157408
884001	885000	884501	377.0	-0.266849	0.015389
885001	886000	885501	308.0	-0.266020	-0.276245
886001	887000	886501	297.0	-0.265191	-0.328713
887001	888000	887501	305.0	-0.264362	-0.290366
888001	889000	888501	354.0	-0.263534	-0.075426
889001	890000	889501	475.0	-0.262705	0.348752
890001	891000	890501	592.0	-0.261876	0.666422
891001	892000	891501	399.0	-0.261047	0.097213
892001	893000	892501	439.0	-0.260219	0.235045
893001	894000	893501	459.0	-0.259390	0.299319
894001	895000	894501	488.0	-0.258561	0.387706
895001	896000	895501	474.0	-0.257733	0.345711
896001	897000	896501	397.0	-0.256904	0.089963
897001	898000	897501	411.0	-0.256075	0.139963
898001	899000	898501	369.0	-0.255246	-0.015555
899001	900000	899501	371.0	-0.254418	-0.007756
900001	901000	900501	326.0	-0.253589	-0.194304
901001	902000	901501	444.0	-0.252760	0.251384
902001	903000	902501	337.0	-0.251932	-0.146427
903001	904000	903501	343.0	-0.251103	-0.120967
904001	905000	904501	344.0	-0.250274	-0.116767
905001	906000	905501	381.0	-0.249445	0.030615
906001	907000	906501	329.0	-0.248617	-0.181088
907001	908000	907501	322.0	-0.247788	-0.212115
908001	909000	908501	357.0	-0.246959	-0.063252
909001	910000	909501	353.0	-0.246130	-0.079507
910001	911000	910501	395.0	-0.245302	0.082677
911001	912000	911501	371.0	-0.244473	-0.007756
912001	913000	912501	356.0	-0.243644	-0.067298
913001	914000	913501	326.0	-0.242816	-0.194304
914001	915000	914501	340.0	-0.241987	-0.133641
915001	916000	915501	359.0	-0.241158	-0.055192
916001	917000	916501	392.0	-0.240329	0.071678
917001	918000	917501	357.0	-0.239501	-0.063252
918001	919000	918501	342.0	-0.238672	-0.125179
919001	920000	919501	439.0	-0.237843	0.235045
920001	921000	920501	382.0	-0.237015	0.034397
921001	922000	921501	479.0	-0.236186	0.360850
922001	923000	922501	400.0	-0.235357	0.100824
923001	924000	923501	310.0	-0.234528	-0.266907
924001	925000	924501	471.0	-0.233700	0.336551
925001	926000	925501	583.0	-0.232871	0.644320
926001	927000	926501	431.0	-0.232042	0.208512
927001	928000	927501	361.0	-0.231213	-0.047177
928001	929000	928501	333.0	-0.230385	-0.163653
929001	930000	929501	332.0	-0.229556	-0.167992
930001	931000	930501	396.0	-0.228727	0.086325
931001	932000	931501	438.0	-0.227899	0.231755
932001	933000	932501	392.0	-0.227070	0.071678
933001	934000	933501	379.0	-0.226241	0.023022
934001	935000	934501	335.0	-0.225412	-0.155015
935001	936000	935501	425.0	-0.224584	0.188287
936001	937000	936501	361.0	-0.223755	-0.047177
937001	938000	937501	431.0	-0.222926	0.208512
938001	939000	938501	340.0	-0.222098	-0.133641
939001	940000	939501	388.0	-0.221269	0.056881
940001	941000	940501	385.0	-0.220440	0.045683
941001	942000	941501	388.0	-0.219611	0.056881
942001	943000	942501	424.0	-0.218783	0.184889
943001	944000	943501	339.0	-0.217954	-0.137890
944001	945000	944501	352.0	-0.217125	-0.083600
945001	946000	945501	383.0	-0.216296	0.038169
946001	947000	946501	350.0	-0.215468	-0.091821
947001	948000	947501	385.0	-0.214639	0.045683
948001	949000	948501	367.0	-0.213810	-0.023396
949001	950000	949501	399.0	-0.212982	0.097213
950001	951000	950501	386.0	-0.212153	0.049425
951001	952000	951501	366.0	-0.211324	-0.027332
952001	953000	952501	351.0	-0.210495	-0.087705
953001	954000	953501	375.0	-0.209667	0.007715
954001	955000	954501	348.0	-0.208838	-0.100088
955001	956000	955501	366.0	-0.208009	-0.027332
956001	957000	956501	444.0	-0.207181	0.251384
957001	958000	957501	419.0	-0.206352	0.167775
958001	959000	958501	346.0	-0.205523	-0.108404
959001	960000	959501	407.0	-0.204694	0.125853
960001	961000	960501	378.0	-0.203866	0.019211
961001	962000	961501	352.0	-0.203037	-0.083600
962001	963000	962501	419.0	-0.202208	0.167775
963001	964000	963501	398.0	-0.201379	0.093593
964001	965000	964501	344.0	-0.200551	-0.116767
965001	966000	965501	349.0	-0.199722	-0.095949
966001	967000	966501	415.0	-0.198893	0.153936
967001	968000	967501	412.0	-0.198065	0.143469
968001	969000	968501	342.0	-0.197236	-0.125179
969001	970000	969501	327.0	-0.196407	-0.189885
970001	971000	970501	321.0	-0.195578	-0.216602
971001	972000	971501	339.0	-0.194750	-0.137890
972001	973000	972501	344.0	-0.193921	-0.116767
