window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
569001	570000	569501	408.0	-0.527896	0.017789
570001	571000	570501	329.0	-0.527067	-0.292692
571001	572000	571501	388.0	-0.526239	-0.054723
572001	573000	572501	360.0	-0.525410	-0.162783
573001	574000	573501	396.0	-0.524581	-0.025279
574001	575000	574501	366.0	-0.523752	-0.138936
575001	576000	575501	410.0	-0.522924	0.024844
576001	577000	576501	418.0	-0.522095	0.052723
577001	578000	577501	433.0	-0.521266	0.103587
578001	579000	578501	366.0	-0.520438	-0.138936
579001	580000	579501	352.0	-0.519609	-0.195204
580001	581000	580501	432.0	-0.518780	0.100251
581001	582000	581501	363.0	-0.517951	-0.150810
582001	583000	582501	398.0	-0.517123	-0.018011
583001	584000	583501	363.0	-0.516294	-0.150810
584001	585000	584501	339.0	-0.515465	-0.249495
585001	586000	585501	343.0	-0.514636	-0.232571
586001	587000	586501	349.0	-0.513808	-0.207553
587001	588000	587501	331.0	-0.512979	-0.283949
588001	589000	588501	369.0	-0.512150	-0.127159
589001	590000	589501	374.0	-0.511322	-0.107742
590001	591000	590501	373.0	-0.510493	-0.111604
591001	592000	591501	410.0	-0.509664	0.024844
592001	593000	592501	379.0	-0.508835	-0.088582
593001	594000	593501	339.0	-0.508007	-0.249495
594001	595000	594501	378.0	-0.507178	-0.092394
595001	596000	595501	441.0	-0.506349	0.129999
596001	597000	596501	486.0	-0.505521	0.270176
597001	598000	597501	405.0	-0.504692	0.007142
598001	599000	598501	355.0	-0.503863	-0.182961
599001	600000	599501	392.0	-0.503034	-0.039926
600001	601000	600501	398.0	-0.502206	-0.018011
601001	602000	601501	412.0	-0.501377	0.031864
602001	603000	602501	440.0	-0.500548	0.126724
603001	604000	603501	336.0	-0.499719	-0.262319
604001	605000	604501	345.0	-0.498891	-0.224183
605001	606000	605501	387.0	-0.498062	-0.058446
606001	607000	606501	379.0	-0.497233	-0.088582
607001	608000	607501	325.0	-0.496405	-0.310340
608001	609000	608501	469.0	-0.495576	0.218808
609001	610000	609501	437.0	-0.494747	0.116853
610001	611000	610501	455.0	-0.493918	0.175087
611001	612000	611501	503.0	-0.493090	0.319779
612001	613000	612501	466.0	-0.492261	0.209550
613001	614000	613501	377.0	-0.491432	-0.096215
614001	615000	614501	370.0	-0.490604	-0.123255
615001	616000	615501	379.0	-0.489775	-0.088582
616001	617000	616501	395.0	-0.488946	-0.028927
617001	618000	617501	381.0	-0.488117	-0.080989
618001	619000	618501	412.0	-0.487289	0.031864
619001	620000	619501	456.0	-0.486460	0.178254
620001	621000	620501	447.0	-0.485631	0.149495
621001	622000	621501	452.0	-0.484802	0.165543
622001	623000	622501	553.0	-0.483974	0.456500
623001	624000	623501	440.0	-0.483145	0.126724
624001	625000	624501	438.0	-0.482316	0.120151
625001	626000	625501	448.0	-0.481488	0.152719
626001	627000	626501	460.0	-0.480659	0.190854
627001	628000	627501	417.0	-0.479830	0.049268
628001	629000	628501	395.0	-0.479001	-0.028927
629001	630000	629501	500.0	-0.478173	0.311148
630001	631000	630501	423.0	-0.477344	0.069878
631001	632000	631501	401.0	-0.476515	-0.007178
632001	633000	632501	537.0	-0.475687	0.414142
633001	634000	633501	430.0	-0.474858	0.093557
634001	635000	634501	319.0	-0.474029	-0.337223
635001	636000	635501	406.0	-0.473200	0.010700
636001	637000	636501	398.0	-0.472372	-0.018011
637001	638000	637501	354.0	-0.471543	-0.187030
638001	639000	638501	387.0	-0.470714	-0.058446
639001	640000	639501	462.0	-0.469885	0.197113
640001	641000	640501	403.0	-0.469057	0.000000
641001	642000	641501	442.0	-0.468228	0.133267
642001	643000	642501	473.0	-0.467399	0.231060
643001	644000	643501	329.0	-0.466571	-0.292692
644001	645000	644501	366.0	-0.465742	-0.138936
645001	646000	645501	398.0	-0.464913	-0.018011
646001	647000	646501	570.0	-0.464084	0.500182
647001	648000	647501	466.0	-0.463256	0.209550
648001	649000	648501	399.0	-0.462427	-0.014391
649001	650000	649501	416.0	-0.461598	0.045804
650001	651000	650501	371.0	-0.460770	-0.119361
651001	652000	651501	371.0	-0.459941	-0.119361
652001	653000	652501	456.0	-0.459112	0.178254
653001	654000	653501	361.0	-0.458283	-0.158781
654001	655000	654501	326.0	-0.457455	-0.305908
655001	656000	655501	424.0	-0.456626	0.073284
656001	657000	656501	405.0	-0.455797	0.007142
657001	658000	657501	364.0	-0.454968	-0.146841
658001	659000	658501	365.0	-0.454140	-0.142883
659001	660000	659501	434.0	-0.453311	0.106915
660001	661000	660501	354.0	-0.452482	-0.187030
661001	662000	661501	366.0	-0.451654	-0.138936
662001	663000	662501	361.0	-0.450825	-0.158781
663001	664000	663501	418.0	-0.449996	0.052723
664001	665000	664501	388.0	-0.449167	-0.054723
665001	666000	665501	369.0	-0.448339	-0.127159
666001	667000	666501	343.0	-0.447510	-0.232571
667001	668000	667501	410.0	-0.446681	0.024844
668001	669000	668501	375.0	-0.445853	-0.103889
669001	670000	669501	387.0	-0.445024	-0.058446
670001	671000	670501	419.0	-0.444195	0.056170
671001	672000	671501	393.0	-0.443366	-0.036251
672001	673000	672501	372.0	-0.442538	-0.115477
673001	674000	673501	387.0	-0.441709	-0.058446
674001	675000	674501	340.0	-0.440880	-0.245245
675001	676000	675501	433.0	-0.440051	0.103587
676001	677000	676501	384.0	-0.439223	-0.069674
677001	678000	677501	397.0	-0.438394	-0.021641
678001	679000	678501	425.0	-0.437565	0.076683
679001	680000	679501	331.0	-0.436737	-0.283949
680001	681000	680501	417.0	-0.435908	0.049268
681001	682000	681501	407.0	-0.435079	0.014249
682001	683000	682501	360.0	-0.434250	-0.162783
683001	684000	683501	371.0	-0.433422	-0.119361
684001	685000	684501	452.0	-0.432593	0.165543
685001	686000	685501	401.0	-0.431764	-0.007178
686001	687000	686501	355.0	-0.430936	-0.182961
687001	688000	687501	323.0	-0.430107	-0.319246
688001	689000	688501	437.0	-0.429278	0.116853
689001	690000	689501	569.0	-0.428449	0.497649
690001	691000	690501	446.0	-0.427621	0.146264
691001	692000	691501	438.0	-0.426792	0.120151
692001	693000	692501	372.0	-0.425963	-0.115477
693001	694000	693501	353.0	-0.425134	-0.191112
694001	695000	694501	341.0	-0.424306	-0.241008
695001	696000	695501	408.0	-0.423477	0.017789
696001	697000	696501	356.0	-0.422648	-0.178903
697001	698000	697501	463.0	-0.421820	0.200232
698001	699000	698501	466.0	-0.420991	0.209550
699001	700000	699501	360.0	-0.420162	-0.162783
700001	701000	700501	535.0	-0.419333	0.408759
701001	702000	701501	545.0	-0.418505	0.435476
702001	703000	702501	412.0	-0.417676	0.031864
703001	704000	703501	417.0	-0.416847	0.049268
704001	705000	704501	442.0	-0.416019	0.133267
705001	706000	705501	438.0	-0.415190	0.120151
706001	707000	706501	511.0	-0.414361	0.342543
707001	708000	707501	433.0	-0.413532	0.103587
708001	709000	708501	391.0	-0.412704	-0.043611
709001	710000	709501	408.0	-0.411875	0.017789
710001	711000	710501	500.0	-0.411046	0.311148
711001	712000	711501	449.0	-0.410217	0.155936
712001	713000	712501	375.0	-0.409389	-0.103889
713001	714000	713501	390.0	-0.408560	-0.047306
714001	715000	714501	368.0	-0.407731	-0.131074
715001	716000	715501	436.0	-0.406903	0.113548
716001	717000	716501	379.0	-0.406074	-0.088582
717001	718000	717501	470.0	-0.405245	0.221881
718001	719000	718501	390.0	-0.404416	-0.047306
719001	720000	719501	347.0	-0.403588	-0.215844
720001	721000	720501	371.0	-0.402759	-0.119361
721001	722000	721501	442.0	-0.401930	0.133267
722001	723000	722501	415.0	-0.401102	0.042331
723001	724000	723501	406.0	-0.400273	0.010700
724001	725000	724501	435.0	-0.399444	0.110236
725001	726000	725501	357.0	-0.398615	-0.174856
726001	727000	726501	330.0	-0.397787	-0.288314
727001	728000	727501	417.0	-0.396958	0.049268
728001	729000	728501	385.0	-0.396129	-0.065921
729001	730000	729501	430.0	-0.395300	0.093557
730001	731000	730501	424.0	-0.394472	0.073284
731001	732000	731501	431.0	-0.393643	0.096908
732001	733000	732501	417.0	-0.392814	0.049268
733001	734000	733501	400.0	-0.391986	-0.010780
734001	735000	734501	364.0	-0.391157	-0.146841
735001	736000	735501	346.0	-0.390328	-0.220008
736001	737000	736501	396.0	-0.389499	-0.025279
737001	738000	737501	460.0	-0.388671	0.190854
738001	739000	738501	399.0	-0.387842	-0.014391
739001	740000	739501	364.0	-0.387013	-0.146841
740001	741000	740501	395.0	-0.386185	-0.028927
741001	742000	741501	432.0	-0.385356	0.100251
742001	743000	742501	385.0	-0.384527	-0.065921
743001	744000	743501	401.0	-0.383698	-0.007178
744001	745000	744501	387.0	-0.382870	-0.058446
745001	746000	745501	365.0	-0.382041	-0.142883
746001	747000	746501	369.0	-0.381212	-0.127159
747001	748000	747501	502.0	-0.380383	0.316908
748001	749000	748501	380.0	-0.379555	-0.084780
749001	750000	749501	437.0	-0.378726	0.116853
750001	751000	750501	472.0	-0.377897	0.228007
751001	752000	751501	444.0	-0.377069	0.139780
752001	753000	752501	385.0	-0.376240	-0.065921
753001	754000	753501	381.0	-0.375411	-0.080989
754001	755000	754501	360.0	-0.374582	-0.162783
755001	756000	755501	379.0	-0.373754	-0.088582
756001	757000	756501	393.0	-0.372925	-0.036251
757001	758000	757501	440.0	-0.372096	0.126724
758001	759000	758501	397.0	-0.371268	-0.021641
759001	760000	759501	532.0	-0.370439	0.400646
760001	761000	760501	432.0	-0.369610	0.100251
761001	762000	761501	383.0	-0.368781	-0.073435
762001	763000	762501	358.0	-0.367953	-0.170820
763001	764000	763501	439.0	-0.367124	0.123441
764001	765000	764501	477.0	-0.366295	0.243209
765001	766000	765501	414.0	-0.365466	0.038851
766001	767000	766501	439.0	-0.364638	0.123441
767001	768000	767501	428.0	-0.363809	0.086831
768001	769000	768501	353.0	-0.362980	-0.191112
769001	770000	769501	398.0	-0.362152	-0.018011
770001	771000	770501	450.0	-0.361323	0.159145
771001	772000	771501	342.0	-0.360494	-0.236784
772001	773000	772501	326.0	-0.359665	-0.305908
773001	774000	773501	398.0	-0.358837	-0.018011
774001	775000	774501	415.0	-0.358008	0.042331
775001	776000	775501	411.0	-0.357179	0.028359
776001	777000	776501	433.0	-0.356351	0.103587
777001	778000	777501	357.0	-0.355522	-0.174856
778001	779000	778501	327.0	-0.354693	-0.301489
779001	780000	779501	377.0	-0.353864	-0.096215
780001	781000	780501	396.0	-0.353036	-0.025279
781001	782000	781501	406.0	-0.352207	0.010700
782001	783000	782501	353.0	-0.351378	-0.191112
783001	784000	783501	362.0	-0.350549	-0.154790
784001	785000	784501	304.0	-0.349721	-0.406709
785001	786000	785501	382.0	-0.348892	-0.077207
786001	787000	786501	422.0	-0.348063	0.066463
787001	788000	787501	382.0	-0.347235	-0.077207
788001	789000	788501	388.0	-0.346406	-0.054723
789001	790000	789501	340.0	-0.345577	-0.245245
790001	791000	790501	440.0	-0.344748	0.126724
791001	792000	791501	346.0	-0.343920	-0.220008
792001	793000	792501	409.0	-0.343091	0.021321
793001	794000	793501	371.0	-0.342262	-0.119361
794001	795000	794501	345.0	-0.341434	-0.224183
795001	796000	795501	392.0	-0.340605	-0.039926
796001	797000	796501	404.0	-0.339776	0.003575
797001	798000	797501	283.0	-0.338947	-0.509978
798001	799000	798501	350.0	-0.338119	-0.203425
799001	800000	799501	382.0	-0.337290	-0.077207
800001	801000	800501	431.0	-0.336461	0.096908
801001	802000	801501	372.0	-0.335632	-0.115477
802001	803000	802501	379.0	-0.334804	-0.088582
803001	804000	803501	404.0	-0.333975	0.003575
804001	805000	804501	380.0	-0.333146	-0.084780
805001	806000	805501	411.0	-0.332318	0.028359
806001	807000	806501	360.0	-0.331489	-0.162783
807001	808000	807501	441.0	-0.330660	0.129999
808001	809000	808501	497.0	-0.329831	0.302466
809001	810000	809501	385.0	-0.329003	-0.065921
810001	811000	810501	422.0	-0.328174	0.066463
811001	812000	811501	500.0	-0.327345	0.311148
812001	813000	812501	427.0	-0.326517	0.083456
813001	814000	813501	336.0	-0.325688	-0.262319
814001	815000	814501	364.0	-0.324859	-0.146841
815001	816000	815501	368.0	-0.324030	-0.131074
816001	817000	816501	344.0	-0.323202	-0.228371
817001	818000	817501	369.0	-0.322373	-0.127159
818001	819000	818501	409.0	-0.321544	0.021321
819001	820000	819501	515.0	-0.320715	0.353793
820001	821000	820501	416.0	-0.319887	0.045804
821001	822000	821501	447.0	-0.319058	0.149495
822001	823000	822501	369.0	-0.318229	-0.127159
823001	824000	823501	400.0	-0.317401	-0.010780
824001	825000	824501	371.0	-0.316572	-0.119361
825001	826000	825501	404.0	-0.315743	0.003575
826001	827000	826501	373.0	-0.314914	-0.111604
827001	828000	827501	437.0	-0.314086	0.116853
828001	829000	828501	346.0	-0.313257	-0.220008
829001	830000	829501	396.0	-0.312428	-0.025279
830001	831000	830501	363.0	-0.311600	-0.150810
831001	832000	831501	348.0	-0.310771	-0.211693
832001	833000	832501	391.0	-0.309942	-0.043611
833001	834000	833501	425.0	-0.309113	0.076683
834001	835000	834501	387.0	-0.308285	-0.058446
835001	836000	835501	282.0	-0.307456	-0.515085
836001	837000	836501	324.0	-0.306627	-0.314786
837001	838000	837501	430.0	-0.305798	0.093557
838001	839000	838501	361.0	-0.304970	-0.158781
839001	840000	839501	436.0	-0.304141	0.113548
840001	841000	840501	358.0	-0.303312	-0.170820
841001	842000	841501	377.0	-0.302484	-0.096215
842001	843000	842501	359.0	-0.301655	-0.166796
843001	844000	843501	366.0	-0.300826	-0.138936
844001	845000	844501	416.0	-0.299997	0.045804
845001	846000	845501	391.0	-0.299169	-0.043611
846001	847000	846501	387.0	-0.298340	-0.058446
847001	848000	847501	413.0	-0.297511	0.035362
848001	849000	848501	406.0	-0.296683	0.010700
849001	850000	849501	541.0	-0.295854	0.424849
850001	851000	850501	408.0	-0.295025	0.017789
851001	852000	851501	420.0	-0.294196	0.059609
852001	853000	852501	412.0	-0.293368	0.031864
853001	854000	853501	490.0	-0.292539	0.282002
854001	855000	854501	402.0	-0.291710	-0.003584
855001	856000	855501	345.0	-0.290881	-0.224183
856001	857000	856501	380.0	-0.290053	-0.084780
857001	858000	857501	383.0	-0.289224	-0.073435
858001	859000	858501	353.0	-0.288395	-0.191112
859001	860000	859501	372.0	-0.287567	-0.115477
860001	861000	860501	412.0	-0.286738	0.031864
861001	862000	861501	386.0	-0.285909	-0.062179
862001	863000	862501	413.0	-0.285080	0.035362
863001	864000	863501	422.0	-0.284252	0.066463
864001	865000	864501	385.0	-0.283423	-0.065921
865001	866000	865501	402.0	-0.282594	-0.003584
866001	867000	866501	392.0	-0.281766	-0.039926
867001	868000	867501	439.0	-0.280937	0.123441
868001	869000	868501	363.0	-0.280108	-0.150810
869001	870000	869501	371.0	-0.279279	-0.119361
870001	871000	870501	418.0	-0.278451	0.052723
871001	872000	871501	357.0	-0.277622	-0.174856
872001	873000	872501	405.0	-0.276793	0.007142
873001	874000	873501	399.0	-0.275964	-0.014391
874001	875000	874501	435.0	-0.275136	0.110236
875001	876000	875501	467.0	-0.274307	0.212643
876001	877000	876501	381.0	-0.273478	-0.080989
877001	878000	877501	444.0	-0.272650	0.139780
878001	879000	878501	372.0	-0.271821	-0.115477
879001	880000	879501	405.0	-0.270992	0.007142
880001	881000	880501	446.0	-0.270163	0.146264
881001	882000	881501	457.0	-0.269335	0.181414
882001	883000	882501	332.0	-0.268506	-0.279597
883001	884000	883501	389.0	-0.267677	-0.051010
884001	885000	884501	426.0	-0.266849	0.080074
885001	886000	885501	446.0	-0.266020	0.146264
886001	887000	886501	326.0	-0.265191	-0.305908
887001	888000	887501	308.0	-0.264362	-0.387849
888001	889000	888501	369.0	-0.263534	-0.127159
889001	890000	889501	427.0	-0.262705	0.083456
890001	891000	890501	451.0	-0.261876	0.162348
891001	892000	891501	385.0	-0.261047	-0.065921
892001	893000	892501	454.0	-0.260219	0.171912
893001	894000	893501	394.0	-0.259390	-0.032584
894001	895000	894501	413.0	-0.258561	0.035362
895001	896000	895501	415.0	-0.257733	0.042331
896001	897000	896501	351.0	-0.256904	-0.199309
897001	898000	897501	483.0	-0.256075	0.261243
898001	899000	898501	478.0	-0.255246	0.246231
899001	900000	899501	440.0	-0.254418	0.126724
900001	901000	900501	401.0	-0.253589	-0.007178
901001	902000	901501	447.0	-0.252760	0.149495
902001	903000	902501	416.0	-0.251932	0.045804
903001	904000	903501	422.0	-0.251103	0.066463
904001	905000	904501	374.0	-0.250274	-0.107742
905001	906000	905501	456.0	-0.249445	0.178254
906001	907000	906501	393.0	-0.248617	-0.036251
907001	908000	907501	334.0	-0.247788	-0.270932
908001	909000	908501	376.0	-0.246959	-0.100047
909001	910000	909501	426.0	-0.246130	0.080074
910001	911000	910501	467.0	-0.245302	0.212643
911001	912000	911501	425.0	-0.244473	0.076683
912001	913000	912501	390.0	-0.243644	-0.047306
913001	914000	913501	319.0	-0.242816	-0.337223
914001	915000	914501	334.0	-0.241987	-0.270932
915001	916000	915501	406.0	-0.241158	0.010700
916001	917000	916501	444.0	-0.240329	0.139780
917001	918000	917501	369.0	-0.239501	-0.127159
918001	919000	918501	369.0	-0.238672	-0.127159
919001	920000	919501	404.0	-0.237843	0.003575
920001	921000	920501	421.0	-0.237015	0.063040
921001	922000	921501	446.0	-0.236186	0.146264
922001	923000	922501	400.0	-0.235357	-0.010780
923001	924000	923501	348.0	-0.234528	-0.211693
924001	925000	924501	451.0	-0.233700	0.162348
925001	926000	925501	553.0	-0.232871	0.456500
926001	927000	926501	385.0	-0.232042	-0.065921
927001	928000	927501	384.0	-0.231213	-0.069674
928001	929000	928501	406.0	-0.230385	0.010700
929001	930000	929501	397.0	-0.229556	-0.021641
930001	931000	930501	404.0	-0.228727	0.003575
931001	932000	931501	484.0	-0.227899	0.264227
932001	933000	932501	380.0	-0.227070	-0.084780
933001	934000	933501	412.0	-0.226241	0.031864
934001	935000	934501	405.0	-0.225412	0.007142
935001	936000	935501	487.0	-0.224584	0.273142
936001	937000	936501	424.0	-0.223755	0.073284
937001	938000	937501	367.0	-0.222926	-0.135000
938001	939000	938501	334.0	-0.222098	-0.270932
939001	940000	939501	435.0	-0.221269	0.110236
940001	941000	940501	406.0	-0.220440	0.010700
941001	942000	941501	450.0	-0.219611	0.159145
942001	943000	942501	391.0	-0.218783	-0.043611
943001	944000	943501	357.0	-0.217954	-0.174856
944001	945000	944501	411.0	-0.217125	0.028359
945001	946000	945501	373.0	-0.216296	-0.111604
946001	947000	946501	369.0	-0.215468	-0.127159
947001	948000	947501	361.0	-0.214639	-0.158781
948001	949000	948501	387.0	-0.213810	-0.058446
949001	950000	949501	452.0	-0.212982	0.165543
950001	951000	950501	420.0	-0.212153	0.059609
951001	952000	951501	440.0	-0.211324	0.126724
952001	953000	952501	338.0	-0.210495	-0.253757
953001	954000	953501	393.0	-0.209667	-0.036251
954001	955000	954501	393.0	-0.208838	-0.036251
955001	956000	955501	406.0	-0.208009	0.010700
956001	957000	956501	397.0	-0.207181	-0.021641
957001	958000	957501	421.0	-0.206352	0.063040
958001	959000	958501	375.0	-0.205523	-0.103889
959001	960000	959501	395.0	-0.204694	-0.028927
960001	961000	960501	359.0	-0.203866	-0.166796
961001	962000	961501	383.0	-0.203037	-0.073435
962001	963000	962501	397.0	-0.202208	-0.021641
963001	964000	963501	399.0	-0.201379	-0.014391
964001	965000	964501	371.0	-0.200551	-0.119361
965001	966000	965501	366.0	-0.199722	-0.138936
966001	967000	966501	417.0	-0.198893	0.049268
967001	968000	967501	457.0	-0.198065	0.181414
968001	969000	968501	403.0	-0.197236	0.000000
969001	970000	969501	329.0	-0.196407	-0.292692
970001	971000	970501	342.0	-0.195578	-0.236784
971001	972000	971501	316.0	-0.194750	-0.350855
972001	973000	972501	330.0	-0.193921	-0.288314
973001	974000	973501	352.0	-0.193092	-0.195204
