window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
567001	568000	567501	256.0	-0.824861	-0.189825
568001	569000	568501	301.0	-0.824551	0.043795
569001	570000	569501	343.0	-0.824241	0.232240
570001	571000	570501	378.0	-0.823931	0.372418
571001	572000	571501	283.0	-0.823621	-0.045166
572001	573000	572501	283.0	-0.823311	-0.045166
573001	574000	573501	305.0	-0.823001	0.062841
574001	575000	574501	341.0	-0.822691	0.223803
575001	576000	575501	294.0	-0.822381	0.009848
576001	577000	576501	301.0	-0.822071	0.043795
577001	578000	577501	273.0	-0.821761	-0.097067
578001	579000	578501	303.0	-0.821451	0.053349
579001	580000	579501	289.0	-0.821141	-0.014899
580001	581000	580501	194.0	-0.820831	-0.589912
581001	582000	581501	211.0	-0.820521	-0.468725
582001	583000	582501	185.0	-0.820211	-0.658443
583001	584000	583501	162.0	-0.819901	-0.849975
584001	585000	584501	242.0	-0.819591	-0.270961
585001	586000	585501	202.0	-0.819281	-0.531613
586001	587000	586501	212.0	-0.818971	-0.461904
587001	588000	587501	192.0	-0.818661	-0.604862
588001	589000	588501	165.0	-0.818351	-0.823502
589001	590000	589501	295.0	-0.818041	0.014747
590001	591000	590501	297.0	-0.817731	0.024495
591001	592000	591501	284.0	-0.817421	-0.040077
592001	593000	592501	261.0	-0.817111	-0.161919
593001	594000	593501	269.0	-0.816801	-0.118362
594001	595000	594501	285.0	-0.816491	-0.035006
595001	596000	595501	221.0	-0.816181	-0.401922
596001	597000	596501	191.0	-0.815871	-0.612396
597001	598000	597501	212.0	-0.815561	-0.461904
598001	599000	598501	264.0	-0.815251	-0.145430
599001	600000	599501	215.0	-0.814941	-0.441632
600001	601000	600501	254.0	-0.814631	-0.201140
601001	602000	601501	298.0	-0.814321	0.029344
602001	603000	602501	286.0	-0.814011	-0.029953
603001	604000	603501	262.0	-0.813701	-0.156402
604001	605000	604501	325.0	-0.813391	0.154471
605001	606000	605501	259.0	-0.813081	-0.173016
606001	607000	606501	271.0	-0.812771	-0.107676
607001	608000	607501	327.0	-0.812461	0.163322
608001	609000	608501	279.0	-0.812151	-0.065703
609001	610000	609501	234.0	-0.811841	-0.319460
610001	611000	610501	245.0	-0.811531	-0.253187
611001	612000	611501	194.0	-0.811221	-0.589912
612001	613000	612501	163.0	-0.810911	-0.841096
613001	614000	613501	160.0	-0.810601	-0.867896
614001	615000	614501	220.0	-0.810291	-0.408465
615001	616000	615501	263.0	-0.809981	-0.150906
616001	617000	616501	172.0	-0.809671	-0.763560
617001	618000	617501	138.0	-0.809361	-1.081300
618001	619000	618501	176.0	-0.809051	-0.730393
619001	620000	619501	171.0	-0.808741	-0.771972
620001	621000	620501	199.0	-0.808431	-0.553200
621001	622000	621501	175.0	-0.808122	-0.738613
622001	623000	622501	177.0	-0.807812	-0.722219
623001	624000	623501	182.0	-0.807502	-0.682030
624001	625000	624501	241.0	-0.807192	-0.276935
625001	626000	625501	209.0	-0.806882	-0.482465
626001	627000	626501	189.0	-0.806572	-0.627582
627001	628000	627501	223.0	-0.806262	-0.388925
628001	629000	628501	202.0	-0.805952	-0.531613
629001	630000	629501	204.0	-0.805642	-0.517399
630001	631000	630501	216.0	-0.805332	-0.434937
631001	632000	631501	258.0	-0.805022	-0.178597
632001	633000	632501	195.0	-0.804712	-0.582494
633001	634000	633501	194.0	-0.804402	-0.589912
634001	635000	634501	177.0	-0.804092	-0.722219
635001	636000	635501	176.0	-0.803782	-0.730393
636001	637000	636501	179.0	-0.803472	-0.706009
637001	638000	637501	185.0	-0.803162	-0.658443
638001	639000	638501	152.0	-0.802852	-0.941897
639001	640000	639501	150.0	-0.802542	-0.961006
640001	641000	640501	159.0	-0.802232	-0.876942
641001	642000	641501	179.0	-0.801922	-0.706009
642001	643000	642501	260.0	-0.801612	-0.167457
643001	644000	643501	147.0	-0.801302	-0.990152
644001	645000	644501	148.0	-0.800992	-0.980371
645001	646000	645501	175.0	-0.800682	-0.738613
646001	647000	646501	136.0	-0.800372	-1.102362
647001	648000	647501	140.0	-0.800062	-1.060542
648001	649000	648501	143.0	-0.799752	-1.029953
649001	650000	649501	145.0	-0.799442	-1.009915
650001	651000	650501	293.0	-0.799132	0.004932
651001	652000	651501	226.0	-0.798822	-0.369646
652001	653000	652501	188.0	-0.798512	-0.635236
653001	654000	653501	193.0	-0.798202	-0.597368
654001	655000	654501	190.0	-0.797892	-0.619969
655001	656000	655501	230.0	-0.797582	-0.344335
656001	657000	656501	200.0	-0.797272	-0.545968
657001	658000	657501	279.0	-0.796962	-0.065703
658001	659000	658501	212.0	-0.796652	-0.461904
659001	660000	659501	204.0	-0.796342	-0.517399
660001	661000	660501	224.0	-0.796032	-0.382470
661001	662000	661501	218.0	-0.795722	-0.421640
662001	663000	662501	213.0	-0.795412	-0.455115
663001	664000	663501	235.0	-0.795102	-0.313308
664001	665000	664501	175.0	-0.794792	-0.738613
665001	666000	665501	166.0	-0.794482	-0.814785
666001	667000	666501	161.0	-0.794172	-0.858908
667001	668000	667501	190.0	-0.793862	-0.619969
668001	669000	668501	201.0	-0.793552	-0.538773
669001	670000	669501	180.0	-0.793242	-0.697971
670001	671000	670501	162.0	-0.792932	-0.849975
671001	672000	671501	126.0	-0.792622	-1.212545
672001	673000	672501	182.0	-0.792312	-0.682030
673001	674000	673501	126.0	-0.792002	-1.212545
674001	675000	674501	150.0	-0.791692	-0.961006
675001	676000	675501	236.0	-0.791383	-0.307182
676001	677000	676501	175.0	-0.791073	-0.738613
677001	678000	677501	117.0	-0.790763	-1.319460
678001	679000	678501	127.0	-0.790453	-1.201140
679001	680000	679501	135.0	-0.790143	-1.113009
680001	681000	680501	136.0	-0.789833	-1.102362
681001	682000	681501	149.0	-0.789523	-0.970656
682001	683000	682501	144.0	-0.789213	-1.019900
683001	684000	683501	130.0	-0.788903	-1.167457
684001	685000	684501	197.0	-0.788593	-0.567773
685001	686000	685501	250.0	-0.788283	-0.224040
686001	687000	686501	178.0	-0.787973	-0.714091
687001	688000	687501	139.0	-0.787663	-1.070883
688001	689000	688501	177.0	-0.787353	-0.722219
689001	690000	689501	181.0	-0.787043	-0.689979
690001	691000	690501	173.0	-0.786733	-0.755196
691001	692000	691501	189.0	-0.786423	-0.627582
692001	693000	692501	220.0	-0.786113	-0.408465
693001	694000	693501	302.0	-0.785803	0.048580
694001	695000	694501	253.0	-0.785493	-0.206831
695001	696000	695501	323.0	-0.785183	0.145566
696001	697000	696501	275.0	-0.784873	-0.086537
697001	698000	697501	403.0	-0.784563	0.464811
698001	699000	698501	277.0	-0.784253	-0.076082
699001	700000	699501	280.0	-0.783943	-0.060542
700001	701000	700501	349.0	-0.783633	0.257259
701001	702000	701501	325.0	-0.783323	0.154471
702001	703000	702501	297.0	-0.783013	0.024495
703001	704000	703501	355.0	-0.782703	0.281851
704001	705000	704501	335.0	-0.782393	0.198193
705001	706000	705501	341.0	-0.782083	0.223803
706001	707000	706501	313.0	-0.781773	0.100194
707001	708000	707501	303.0	-0.781463	0.053349
708001	709000	708501	198.0	-0.781153	-0.560468
709001	710000	709501	208.0	-0.780843	-0.489385
710001	711000	710501	254.0	-0.780533	-0.201140
711001	712000	711501	317.0	-0.780223	0.118514
712001	713000	712501	296.0	-0.779913	0.019629
713001	714000	713501	304.0	-0.779603	0.058103
714001	715000	714501	315.0	-0.779293	0.109383
715001	716000	715501	247.0	-0.778983	-0.241457
716001	717000	716501	287.0	-0.778673	-0.024918
717001	718000	717501	361.0	-0.778363	0.306030
718001	719000	718501	277.0	-0.778053	-0.076082
719001	720000	719501	275.0	-0.777743	-0.086537
720001	721000	720501	238.0	-0.777433	-0.295007
721001	722000	721501	332.0	-0.777123	0.185215
722001	723000	722501	281.0	-0.776813	-0.055398
723001	724000	723501	261.0	-0.776503	-0.161919
724001	725000	724501	324.0	-0.776193	0.150025
725001	726000	725501	366.0	-0.775883	0.325875
726001	727000	726501	306.0	-0.775573	0.067563
727001	728000	727501	321.0	-0.775263	0.136605
728001	729000	728501	319.0	-0.774954	0.127588
729001	730000	729501	307.0	-0.774644	0.072270
730001	731000	730501	318.0	-0.774334	0.123058
731001	732000	731501	297.0	-0.774024	0.024495
732001	733000	732501	263.0	-0.773714	-0.150906
733001	734000	733501	297.0	-0.773404	0.024495
734001	735000	734501	304.0	-0.773094	0.058103
735001	736000	735501	351.0	-0.772784	0.265503
736001	737000	736501	347.0	-0.772474	0.248967
737001	738000	737501	266.0	-0.772164	-0.134542
738001	739000	738501	305.0	-0.771854	0.062841
739001	740000	739501	309.0	-0.771544	0.081638
740001	741000	740501	339.0	-0.771234	0.215317
741001	742000	741501	312.0	-0.770924	0.095578
742001	743000	742501	292.0	-0.770614	0.000000
743001	744000	743501	336.0	-0.770304	0.202493
744001	745000	744501	320.0	-0.769994	0.132104
745001	746000	745501	350.0	-0.769684	0.261387
746001	747000	746501	344.0	-0.769374	0.236440
747001	748000	747501	318.0	-0.769064	0.123058
748001	749000	748501	320.0	-0.768754	0.132104
749001	750000	749501	297.0	-0.768444	0.024495
750001	751000	750501	483.0	-0.768134	0.726055
751001	752000	751501	341.0	-0.767824	0.223803
752001	753000	752501	277.0	-0.767514	-0.076082
753001	754000	753501	291.0	-0.767204	-0.004949
754001	755000	754501	325.0	-0.766894	0.154471
755001	756000	755501	252.0	-0.766584	-0.212545
756001	757000	756501	306.0	-0.766274	0.067563
757001	758000	757501	319.0	-0.765964	0.127588
758001	759000	758501	330.0	-0.765654	0.176498
759001	760000	759501	276.0	-0.765344	-0.081300
760001	761000	760501	265.0	-0.765034	-0.139976
761001	762000	761501	320.0	-0.764724	0.132104
762001	763000	762501	352.0	-0.764414	0.269607
763001	764000	763501	341.0	-0.764104	0.223803
764001	765000	764501	310.0	-0.763794	0.086300
765001	766000	765501	250.0	-0.763484	-0.224040
766001	767000	766501	220.0	-0.763174	-0.408465
767001	768000	767501	182.0	-0.762864	-0.682030
768001	769000	768501	198.0	-0.762554	-0.560468
769001	770000	769501	206.0	-0.762244	-0.503324
770001	771000	770501	205.0	-0.761934	-0.510344
771001	772000	771501	230.0	-0.761624	-0.344335
772001	773000	772501	218.0	-0.761314	-0.421640
773001	774000	773501	208.0	-0.761004	-0.489385
774001	775000	774501	216.0	-0.760694	-0.434937
775001	776000	775501	186.0	-0.760384	-0.650666
776001	777000	776501	218.0	-0.760074	-0.421640
777001	778000	777501	201.0	-0.759764	-0.538773
778001	779000	778501	180.0	-0.759454	-0.697971
779001	780000	779501	224.0	-0.759144	-0.382470
780001	781000	780501	258.0	-0.758834	-0.178597
781001	782000	781501	198.0	-0.758524	-0.560468
782001	783000	782501	234.0	-0.758215	-0.319460
783001	784000	783501	183.0	-0.757905	-0.674125
784001	785000	784501	197.0	-0.757595	-0.567773
785001	786000	785501	211.0	-0.757285	-0.468725
786001	787000	786501	200.0	-0.756975	-0.545968
787001	788000	787501	215.0	-0.756665	-0.441632
788001	789000	788501	213.0	-0.756355	-0.455115
789001	790000	789501	213.0	-0.756045	-0.455115
790001	791000	790501	235.0	-0.755735	-0.313308
791001	792000	791501	251.0	-0.755425	-0.218281
792001	793000	792501	193.0	-0.755115	-0.597368
793001	794000	793501	227.0	-0.754805	-0.363276
794001	795000	794501	199.0	-0.754495	-0.553200
795001	796000	795501	210.0	-0.754185	-0.475579
796001	797000	796501	190.0	-0.753875	-0.619969
797001	798000	797501	168.0	-0.753565	-0.797507
798001	799000	798501	138.0	-0.753255	-1.081300
799001	800000	799501	192.0	-0.752945	-0.604862
800001	801000	800501	188.0	-0.752635	-0.635236
801001	802000	801501	142.0	-0.752325	-1.040077
802001	803000	802501	156.0	-0.752015	-0.904422
803001	804000	803501	139.0	-0.751705	-1.070883
804001	805000	804501	157.0	-0.751395	-0.895204
805001	806000	805501	293.0	-0.751085	0.004932
806001	807000	806501	298.0	-0.750775	0.029344
807001	808000	807501	290.0	-0.750465	-0.009915
808001	809000	808501	292.0	-0.750155	0.000000
809001	810000	809501	278.0	-0.749845	-0.070883
810001	811000	810501	325.0	-0.749535	0.154471
811001	812000	811501	324.0	-0.749225	0.150025
812001	813000	812501	278.0	-0.748915	-0.070883
813001	814000	813501	272.0	-0.748605	-0.102362
814001	815000	814501	217.0	-0.748295	-0.428273
815001	816000	815501	240.0	-0.747985	-0.282934
816001	817000	816501	308.0	-0.747675	0.076962
817001	818000	817501	313.0	-0.747365	0.100194
818001	819000	818501	336.0	-0.747055	0.202493
819001	820000	819501	315.0	-0.746745	0.109383
820001	821000	820501	303.0	-0.746435	0.053349
821001	822000	821501	246.0	-0.746125	-0.247310
822001	823000	822501	260.0	-0.745815	-0.167457
823001	824000	823501	244.0	-0.745505	-0.259087
824001	825000	824501	284.0	-0.745195	-0.040077
825001	826000	825501	224.0	-0.744885	-0.382470
826001	827000	826501	236.0	-0.744575	-0.307182
827001	828000	827501	218.0	-0.744265	-0.421640
828001	829000	828501	206.0	-0.743955	-0.503324
829001	830000	829501	216.0	-0.743645	-0.434937
830001	831000	830501	201.0	-0.743335	-0.538773
831001	832000	831501	234.0	-0.743025	-0.319460
832001	833000	832501	278.0	-0.742715	-0.070883
833001	834000	833501	268.0	-0.742405	-0.123735
834001	835000	834501	261.0	-0.742095	-0.161919
835001	836000	835501	237.0	-0.741785	-0.301081
836001	837000	836501	275.0	-0.741476	-0.086537
837001	838000	837501	246.0	-0.741166	-0.247310
838001	839000	838501	251.0	-0.740856	-0.218281
839001	840000	839501	342.0	-0.740546	0.228028
840001	841000	840501	355.0	-0.740236	0.281851
841001	842000	841501	309.0	-0.739926	0.081638
842001	843000	842501	266.0	-0.739616	-0.134542
843001	844000	843501	477.0	-0.739306	0.708021
844001	845000	844501	370.0	-0.738996	0.341557
845001	846000	845501	372.0	-0.738686	0.349334
846001	847000	846501	347.0	-0.738376	0.248967
847001	848000	847501	262.0	-0.738066	-0.156402
848001	849000	848501	292.0	-0.737756	0.000000
849001	850000	849501	320.0	-0.737446	0.132104
850001	851000	850501	366.0	-0.737136	0.325875
851001	852000	851501	325.0	-0.736826	0.154471
852001	853000	852501	348.0	-0.736516	0.253119
853001	854000	853501	401.0	-0.736206	0.457634
854001	855000	854501	260.0	-0.735896	-0.167457
855001	856000	855501	227.0	-0.735586	-0.363276
856001	857000	856501	268.0	-0.735276	-0.123735
857001	858000	857501	259.0	-0.734966	-0.173016
858001	859000	858501	232.0	-0.734656	-0.331844
859001	860000	859501	262.0	-0.734346	-0.156402
860001	861000	860501	230.0	-0.734036	-0.344335
861001	862000	861501	305.0	-0.733726	0.062841
862001	863000	862501	307.0	-0.733416	0.072270
863001	864000	863501	304.0	-0.733106	0.058103
864001	865000	864501	336.0	-0.732796	0.202493
865001	866000	865501	308.0	-0.732486	0.076962
866001	867000	866501	319.0	-0.732176	0.127588
867001	868000	867501	363.0	-0.731866	0.314001
868001	869000	868501	316.0	-0.731556	0.113956
869001	870000	869501	411.0	-0.731246	0.493170
870001	871000	870501	405.0	-0.730936	0.471954
871001	872000	871501	304.0	-0.730626	0.058103
872001	873000	872501	313.0	-0.730316	0.100194
873001	874000	873501	332.0	-0.730006	0.185215
874001	875000	874501	295.0	-0.729696	0.014747
875001	876000	875501	270.0	-0.729386	-0.113009
876001	877000	876501	269.0	-0.729076	-0.118362
877001	878000	877501	311.0	-0.728766	0.090946
878001	879000	878501	323.0	-0.728456	0.145566
879001	880000	879501	336.0	-0.728146	0.202493
880001	881000	880501	304.0	-0.727836	0.058103
881001	882000	881501	235.0	-0.727526	-0.313308
882001	883000	882501	243.0	-0.727216	-0.265012
883001	884000	883501	259.0	-0.726906	-0.173016
884001	885000	884501	353.0	-0.726596	0.273700
885001	886000	885501	247.0	-0.726286	-0.241457
886001	887000	886501	270.0	-0.725976	-0.113009
887001	888000	887501	304.0	-0.725666	0.058103
888001	889000	888501	371.0	-0.725356	0.345451
889001	890000	889501	315.0	-0.725046	0.109383
890001	891000	890501	282.0	-0.724737	-0.050273
891001	892000	891501	390.0	-0.724427	0.417506
892001	893000	892501	282.0	-0.724117	-0.050273
893001	894000	893501	306.0	-0.723807	0.067563
894001	895000	894501	282.0	-0.723497	-0.050273
895001	896000	895501	414.0	-0.723187	0.503662
896001	897000	896501	413.0	-0.722877	0.500173
897001	898000	897501	303.0	-0.722567	0.053349
898001	899000	898501	337.0	-0.722257	0.206780
899001	900000	899501	282.0	-0.721947	-0.050273
900001	901000	900501	329.0	-0.721637	0.172119
901001	902000	901501	338.0	-0.721327	0.211055
902001	903000	902501	310.0	-0.721017	0.086300
903001	904000	903501	388.0	-0.720707	0.410088
904001	905000	904501	286.0	-0.720397	-0.029953
905001	906000	905501	339.0	-0.720087	0.215317
906001	907000	906501	246.0	-0.719777	-0.247310
907001	908000	907501	222.0	-0.719467	-0.395409
908001	909000	908501	275.0	-0.719157	-0.086537
909001	910000	909501	225.0	-0.718847	-0.376043
910001	911000	910501	243.0	-0.718537	-0.265012
911001	912000	911501	268.0	-0.718227	-0.123735
912001	913000	912501	267.0	-0.717917	-0.129129
913001	914000	913501	241.0	-0.717607	-0.276935
914001	915000	914501	261.0	-0.717297	-0.161919
915001	916000	915501	325.0	-0.716987	0.154471
916001	917000	916501	278.0	-0.716677	-0.070883
917001	918000	917501	309.0	-0.716367	0.081638
918001	919000	918501	386.0	-0.716057	0.402632
919001	920000	919501	296.0	-0.715747	0.019629
920001	921000	920501	292.0	-0.715437	0.000000
921001	922000	921501	296.0	-0.715127	0.019629
922001	923000	922501	269.0	-0.714817	-0.118362
923001	924000	923501	333.0	-0.714507	0.189554
924001	925000	924501	330.0	-0.714197	0.176498
925001	926000	925501	268.0	-0.713887	-0.123735
926001	927000	926501	269.0	-0.713577	-0.118362
927001	928000	927501	325.0	-0.713267	0.154471
928001	929000	928501	390.0	-0.712957	0.417506
929001	930000	929501	394.0	-0.712647	0.432227
930001	931000	930501	398.0	-0.712337	0.446800
931001	932000	931501	272.0	-0.712027	-0.102362
932001	933000	932501	334.0	-0.711717	0.193880
933001	934000	933501	271.0	-0.711407	-0.107676
934001	935000	934501	283.0	-0.711097	-0.045166
935001	936000	935501	269.0	-0.710787	-0.118362
936001	937000	936501	295.0	-0.710477	0.014747
937001	938000	937501	264.0	-0.710167	-0.145430
938001	939000	938501	345.0	-0.709857	0.240628
939001	940000	939501	299.0	-0.709547	0.034177
940001	941000	940501	349.0	-0.709237	0.257259
941001	942000	941501	303.0	-0.708927	0.053349
942001	943000	942501	342.0	-0.708617	0.228028
943001	944000	943501	366.0	-0.708308	0.325875
944001	945000	944501	357.0	-0.707998	0.289956
945001	946000	945501	390.0	-0.707688	0.417506
946001	947000	946501	359.0	-0.707378	0.298015
947001	948000	947501	343.0	-0.707068	0.232240
948001	949000	948501	402.0	-0.706758	0.461227
949001	950000	949501	337.0	-0.706448	0.206780
950001	951000	950501	402.0	-0.706138	0.461227
951001	952000	951501	308.0	-0.705828	0.076962
952001	953000	952501	271.0	-0.705518	-0.107676
953001	954000	953501	294.0	-0.705208	0.009848
954001	955000	954501	219.0	-0.704898	-0.415037
955001	956000	955501	253.0	-0.704588	-0.206831
956001	957000	956501	270.0	-0.704278	-0.113009
957001	958000	957501	268.0	-0.703968	-0.123735
958001	959000	958501	341.0	-0.703658	0.223803
959001	960000	959501	316.0	-0.703348	0.113956
960001	961000	960501	290.0	-0.703038	-0.009915
961001	962000	961501	325.0	-0.702728	0.154471
962001	963000	962501	375.0	-0.702418	0.360922
963001	964000	963501	406.0	-0.702108	0.475511
964001	965000	964501	240.0	-0.701798	-0.282934
965001	966000	965501	348.0	-0.701488	0.253119
966001	967000	966501	372.0	-0.701178	0.349334
967001	968000	967501	263.0	-0.700868	-0.150906
968001	969000	968501	306.0	-0.700558	0.067563
969001	970000	969501	305.0	-0.700248	0.062841
970001	971000	970501	325.0	-0.699938	0.154471
971001	972000	971501	311.0	-0.699628	0.090946
